Symbol	B3B
STAG1	11.2629565991336
STAG2	11.7369534369213
STAG3	8.64425214661808
STAG3L1	8.2920327523288
STAG3L2	11.0876852956843
STAG3L4	10.1769756461772
STAG3L5P	7.8471248932275
STAG3L5P-PVRIG2P-PILRB	11.1801165052992
STAM	9.97007524160863
STAM2	11.0377031705423
STAMBP	11.2535234758376
STAMBPL1	7.65627591612908
STAP1	6.85263521196891
STAP2	10.7479319653435
STAR	7.03562752509928
STARD10	11.1341924721391
STARD13	11.1113169558994
STARD13-AS	8.14071648068348
STARD3	11.0937081396058
STARD3NL	10.0967364083633
STARD4	8.93915143622121
STARD4-AS1	10.6336218349638
STARD5	7.31585367446754
STARD7	12.9013609725362
STARD7-AS1	8.89244918806239
STARD8	12.3908167636996
STARD9	11.376545346298
STAT1	11.9044234599882
STAT2	12.5818933811974
STAT3	13.5898746345109
STAT4	6.63154453928717
STAT5A	11.1383704364444
STAT5B	12.587666923611
STAT6	13.3426865968413
STAU1	13.1039728304178
STAU2	11.0958326377473
STAU2-AS1	7.06573258283026
STBD1	6.78591658623327
STC1	8.67666105614574
STC2	9.99497805812266
STEAP1	7.83301568141145
STEAP2	10.4837650695247
STEAP3	10.1359406566855
STEAP4	8.94618158699441
STIL	6.96049279992889
STIM1	11.4968360062855
STIM2	9.71903826301389
STIP1	11.6506029890009
STK10	10.891213093558
STK11	11.6466697843053
STK11IP	10.5180190858612
STK16	10.7695826396356
STK17A	9.63879919596193
STK17B	9.54027029939684
STK24	12.3108339144318
STK25	12.2264083399346
STK26	6.63154453928717
STK3	10.1786291045347
STK32A	10.888408787457
STK32B	11.2111218520253
STK32C	8.91226794647754
STK33	9.81565617333343
STK35	11.3116670534027
STK36	12.0177718766421
STK38	11.3325222287897
STK38L	10.0038532250383
STK39	9.55439160062185
STK4	10.9871290572389
STK40	12.0166217050252
STKLD1	8.35092675497367
STMN1	9.78294043294644
STMN2	1.36520122867178
STMN3	10.1248060605515
STN1	11.0402710943555
STOM	13.2294985265121
STOML1	9.38551620035996
STOML2	11.7845765921764
STON1	9.89294136920711
STON2	12.6094020038409
STOX1	8.38849609583359
STOX2	10.529842947669
STPG1	8.89244918806239
STPG2	7.21656475389412
STPG3	8.87579241591638
STPG3-AS1	8.95096766401972
STRA6	12.431983429261
STRA8	6.68031697034072
STRADA	10.5314176940724
STRADB	11.7438386319776
STRAP	11.5008507061973
STRBP	10.6902758204946
STRIP1	11.4279709567295
STRIP2	11.3095528556864
STRN	11.1073698816238
STRN3	11.0567677074178
STRN4	12.0251822304945
STS	9.87213360769396
STT3A	12.1956282479172
STT3B	11.9581010986538
STUB1	10.6501388967526
STUM	10.2853708682715
STX10	10.2694420483085
STX11	6.78591658623327
STX12	10.7629763264209
STX16	11.1577952307021
STX16-NPEPL1	6.52766287170724
STX17	11.535500213313
STX18	10.671909937558
STX18-AS1	8.39388049789413
STX18-IT1	6.30431846549959
STX1A	7.42540370935402
STX1B	8.34367244946219
STX2	10.0090368601847
STX3	12.9450055190727
STX4	10.7573372982197
STX5	10.8386260212102
STX6	10.7385582175369
STX7	11.8724073273511
STX8	9.58746844971895
STXBP1	10.4018903425694
STXBP2	11.7867738796789
STXBP3	10.0447990898332
STXBP4	10.5492473084125
STXBP5	10.0869489623666
STXBP6	7.57723881225665
STYX	9.0989671785081
STYXL1	9.96239351801171
SUB1	10.4255151989157
SUCLA2	10.841821472471
SUCLG1	13.3808855265813
SUCLG2	12.5486839767687
SUCLG2-AS1	9.17686178097636
SUCNR1	11.0048382011611
SUCO	10.6367810652401
SUDS3	11.7310432345231
SUFU	11.6333756787389
SUGCT	11.4143494260627
SUGP1	10.8393755543777
SUGP2	12.9924447901573
SUGT1	9.7924738112256
SUGT1P3	6.36267523313828
SULF1	10.6447348618539
SULF2	12.9735446655378
SULT1A1	10.3005739672323
SULT1A2	8.06546844280631
SULT1C2	12.7062918687955
SULT1C2P1	8.32155543477685
SULT1C3	8.77395500850858
SULT1C4	9.8967052512467
SULT2B1	3.68551810335607
SUMF1	11.6637589624949
SUMF2	12.6430726722301
SUMO1	10.628349595616
SUMO1P3	6.36267523313828
SUMO2	10.922752136089
SUMO3	11.3737676492045
SUMO4	6.30431846549959
SUN1	12.2704447643108
SUN2	13.1093946864481
SUOX	12.4605938426815
SUPT16H	11.9782204725184
SUPT20H	10.9613704999302
SUPT3H	8.68470365857316
SUPT4H1	10.1307245971786
SUPT5H	12.4859503788883
SUPT6H	13.2375050903073
SUPT7L	10.9318527932207
SUPV3L1	10.2988671286729
SURF1	10.9508186789369
SURF2	9.22187398280353
SURF4	13.4333834181172
SURF6	10.5755024626112
SUSD1	10.4582623044977
SUSD2	13.9731685494791
SUSD3	10.6164173581229
SUSD4	9.91613548886985
SUSD5	7.43367582459091
SUSD6	12.7253058000473
SUV39H1	8.71168560766826
SUV39H2	7.8471248932275
SUZ12	10.2494045934585
SUZ12P1	10.1539773325025
SV2A	7.93859826790115
SV2B	6.76857844722715
SVBP	7.51758649783596
SVEP1	12.1753841933842
SVIL	12.9441412819861
SVIL-AS1	11.1278590466209
SVIP	9.3924925428529
SVOP	6.68031697034072
SVOPL	7.92232487689565
SWAP70	10.8677032532259
SWI5	9.34114928854038
SWSAP1	8.39388049789413
SWT1	8.99872356459165
SYAP1	11.0392649519559
SYBU	7.37520728612372
SYCE1L	7.01370275133509
SYCE2	7.39237242765564
SYCP2	8.43333264076642
SYCP2L	6.56395391602492
SYCP3	7.78635160264676
SYDE1	10.898023175472
SYDE2	10.7385582175369
SYF2	9.47598105026479
SYK	11.0275509775405
SYMPK	12.4313083663999
SYN2	9.5767663210641
SYN3	6.44949664658688
SYNC	6.49349613280163
SYNCRIP	11.7947171241589
SYNDIG1	9.50006702285279
SYNE1	15.1892495621407
SYNE1-AS1	5.83542395208529
SYNE2	15.9090009349879
SYNE3	11.1834836307554
SYNE4	9.24123334566247
SYNGAP1	6.58409475229283
SYNGR1	10.5667910250424
SYNGR2	11.8632412930807
SYNGR3	6.85263521196891
SYNJ1	10.618361269189
SYNJ2	10.3961034607146
SYNJ2BP	12.0496248750857
SYNM	10.282507626529
SYNPO	13.5042607592502
SYNPO2	11.982450673996
SYNPO2L	7.41320576112421
SYNRG	12.5096658209883
SYP	7.49538988368238
SYPL1	11.1451479412623
SYPL2	11.8180014445237
SYS1	10.9117982748859
SYT1	8.76985774397895
SYT10	6.56395391602492
SYT11	9.71903826301389
SYT12	5.49652475822121
SYT13	11.2511362531196
SYT14	5.65521126802247
SYT15	8.82298727593282
SYT16	5.3380675322662
SYT17	9.50264963376404
SYT2	9.6477577882536
SYT3	5.98414154416404
SYT6	9.07338300024707
SYT7	10.1307245971786
SYT9	9.7956514208177
SYTL1	8.4677663018706
SYTL2	11.6296423785927
SYTL3	8.94219562823213
SYTL4	10.2792902484527
SYTL5	7.21656475389412
SYVN1	11.804948000421
SZRD1	12.4652111519989
SZT2	13.4774112539342
TAB1	11.3116670534027
TAB2	11.8878666215664
TAB3	11.2039052604513
TAB3-AS1	6.12104718860319
TAC1	5.09899293054208
TAC4	7.66529081985557
TACC1	13.0586391656159
TACC2	12.2880378482383
TACC3	8.51100518382287
TACO1	10.9466454934809
TACR1	8.23356940839949
TACSTD2	11.0678652195969
TADA1	9.41497674134797
TADA2A	9.31507466241626
TADA2B	11.4408778968143
TADA3	11.697769336372
TAF1	12.2543074990721
TAF10	10.822404977325
TAF11	9.6477577882536
TAF12	9.39766958951782
TAF13	8.44761445136205
TAF15	11.5093171907416
TAF1A	7.01370275133509
TAF1B	10.1420001442296
TAF1C	11.8196859972068
TAF1D	8.90507586439087
TAF2	10.6164173581229
TAF3	9.84636783053077
TAF4	10.5220346752948
TAF4B	9.33224986923156
TAF5	7.7781282413149
TAF5L	9.93201626418993
TAF6	11.2415608713384
TAF6L	10.6659546300304
TAF7	10.8759607911658
TAF8	11.2396440335502
TAF9	9.28849480971016
TAF9B	9.49424549833605
TAGAP	7.52425085810029
TAGLN	12.448352380228
TAGLN2	12.0839589972107
TAGLN3	7.36327717868161
TAL1	8.81174480759583
TALAM1	7.85447519260284
TALDO1	12.0649336024259
TAMM41	9.73167609019496
TANC1	12.4629969130901
TANC2	11.8685500591666
TANGO2	10.9252641878008
TANGO6	11.5245255066477
TANK	9.56458701504521
TAOK1	12.5371828861856
TAOK2	12.6828431383013
TAOK3	11.0850776197707
TAP2	2.86037811092623
TAPBPL	10.3302358500645
TAPT1	10.2723718685734
TAPT1-AS1	10.2747304516872
TARBP1	10.8450651852028
TARBP2	10.1153006116619
TARDBP	12.1448099554403
TARID	8.36840385973251
TARP	5.6915987125451
TARS	10.9489605779342
TARS2	11.0000856994759
TARSL2	9.92111660682581
TAS1R3	8.3989079496138
TAS2R13	6.90751503341502
TAS2R19	7.41320576112421
TAS2R20	6.97878011875374
TAS2R3	8.32155543477685
TAS2R30	7.46386496728001
TAS2R31	7.88040687737509
TAS2R4	7.22618355464953
TAS2R43	5.65521126802247
TAS2R46	6.16662038598125
TAS2R5	7.94799434948329
TAS2R50	6.36267523313828
TASP1	9.67861469155375
TATDN1	8.36840385973251
TATDN2	12.1448099554403
TATDN3	9.70491676703267
TAX1BP1	11.8967695025296
TAZ	10.3562304553932
TBC1D1	13.3581253195384
TBC1D10A	11.0290505965731
TBC1D10B	11.571240500409
TBC1D10C	9.04925127218438
TBC1D12	10.0744190956292
TBC1D13	13.056653216156
TBC1D14	12.623663128917
TBC1D15	10.1672334787765
TBC1D16	13.3442026694652
TBC1D17	11.6275672121624
TBC1D19	10.3980085377263
TBC1D2	9.5976977175576
TBC1D20	11.6434845488983
TBC1D22A	11.4160733357407
TBC1D22A-AS1	8.75234881404664
TBC1D22B	10.5556034893231
TBC1D23	10.1283658423465
TBC1D24	12.4988118078234
TBC1D25	10.2580787688138
TBC1D2B	11.6630999731046
TBC1D30	9.16992013364072
TBC1D31	7.92991300701174
TBC1D32	8.40374927538551
TBC1D4	12.4459004981104
TBC1D5	12.4221402854682
TBC1D7	6.94117576790113
TBC1D7-LOC100130357	7.37520728612372
TBC1D8	11.1361646224302
TBC1D8-AS1	6.28313325453764
TBC1D8B	9.42223345653344
TBC1D9	11.7806201664994
TBC1D9B	13.6516245106609
TBCA	10.618361269189
TBCB	10.914540177943
TBCC	9.60181042461518
TBCCD1	9.93346210359387
TBCD	12.4432668115414
TBCE	9.63119217102722
TBCEL	10.564080977803
TBCK	10.996298841481
TBK1	9.55559972939737
TBKBP1	11.0362222198367
TBL1X	12.2280480271501
TBL1XR1	11.9739034764373
TBL1Y	8.40921379538838
TBL2	10.195510655869
TBL3	10.7489248104457
TBP	9.38551620035996
TBPL1	8.04731930552632
TBRG1	11.3466115277965
TBRG4	11.4645892236483
TBX1	6.38149813538173
TBX15	3.09884756653635
TBX18	5.29290851081634
TBX19	7.92232487689565
TBX2	12.9134328255506
TBX2-AS1	9.29625825970965
TBX21	5.37845320472093
TBX3	10.8713154827193
TBX6	6.99733962006783
TBXA2R	9.05945644234186
TBXAS1	8.72932684428031
TC2N	9.78919625840621
TCAF1	10.5180190858612
TCAF2	7.68782653398707
TCAIM	10.8721813934514
TCAP	6.12104718860319
TCEA1	10.850257533393
TCEA2	10.5786473254048
TCEA3	11.8031607907092
TCEAL1	8.71168560766826
TCEAL2	6.90751503341502
TCEAL3	9.37394533774583
TCEAL4	10.4951588892405
TCEAL7	6.0632697001823
TCEAL8	9.89527271247765
TCEAL9	8.93620897467384
TCEANC	7.88040687737509
TCEANC2	9.67749085273234
TCERG1	10.6351252227073
TCF12	12.2880378482383
TCF20	12.4417467596781
TCF21	11.5185381997142
TCF24	6.73227952744483
TCF25	12.4970718129965
TCF3	11.2057827862457
TCF4	10.7897219523814
TCF7	9.66667624162229
TCF7L1	9.89294136920711
TCF7L2	10.8210019013335
TCFL5	9.1640175141515
TCHP	9.75146419165167
TCIRG1	10.7739929045376
TCL1A	1.96685549658648
TCL6	11.0532442210239
TCN1	6.30431846549959
TCN2	13.3007804793597
TCOF1	11.1642452731003
TCP1	12.0185929559899
TCP10L	7.34333071530346
TCP11L1	10.5232588997972
TCP11L2	9.86531391323778
TCTA	12.0514247398078
TCTE3	6.36267523313828
TCTEX1D4	6.52766287170724
TCTN1	11.3134975058109
TCTN2	10.671909937558
TCTN3	11.3477038935777
TDG	9.41979707270546
TDGF1	8.87579241591638
TDO2	4.11066861702468
TDP1	9.91339193524178
TDP2	11.450632530731
TDRD1	6.97878011875374
TDRD10	7.91011970141544
TDRD3	10.5041226762091
TDRD5	6.73227952744483
TDRD6	8.35092675497367
TDRD7	9.81229887204545
TDRD9	9.36423318458452
TDRKH	8.49977981855301
TDRP	9.54586863556901
TEAD1	12.8298153211138
TEAD2	10.1647400446396
TEAD3	10.805891853774
TEAD4	9.18981678032045
TEC	9.11861478813726
TECPR1	11.3501124501705
TECPR2	11.5869966924243
TECR	12.687272561881
TECTA	8.58970506914975
TEF	12.1921692024238
TEFM	8.83095638432053
TEK	11.8700134578156
TEKT2	7.36327717868161
TEKT4P2	5.09899293054208
TELO2	10.96926912715
TENM1	11.6021625006571
TENM2	10.4272204128075
TENM3	9.37104856177233
TENM4	11.4121714635345
TEP1	12.3894393919404
TEPSIN	9.52692271663518
TERC	9.92267290416177
TERF1	9.95678257046574
TERF2	10.7266297309565
TERF2IP	10.9642704286054
TES	9.49424549833605
TESC	8.49977981855301
TESK1	11.0740942012686
TESK2	8.87085681184683
TESMIN	8.85636466290695
TESPA1	5.61087179614215
TET1	9.82113400312402
TET2	11.8571908518914
TET2-AS1	6.32728419242302
TET3	11.5161548900637
TEX10	9.75146419165167
TEX14	5.98414154416404
TEX2	12.2161975317765
TEX22	7.25977557138247
TEX261	12.2777247319291
TEX264	12.3823136759983
TEX30	8.50662886757524
TEX41	7.56776338001713
TEX44	0.538265459155392
TEX9	7.78635160264676
TF	5.72635929973571
TFAM	10.1991402613546
TFAP2A	9.02740040796711
TFAP2B	10.6707329220279
TFAP2C	4.45461897694133
TFAP2E	6.49349613280163
TFAP4	9.07529845816353
TFB1M	8.84708283663904
TFB2M	9.41497674134797
TFCP2	10.9038396109705
TFCP2L1	14.8017019690771
TFDP1	10.9191474601347
TFDP2	13.2151722022411
TFE3	11.5832879170378
TFEB	11.0197597748558
TFEC	11.1136848686827
TFF3	6.03684189883177
TFG	10.8173183085035
TFIP11	11.1268811756808
TFPI	11.3391289653521
TFPI2	7.89612373459977
TFPT	8.99230355160367
TFRC	11.0567677074178
TG	8.63531737990334
TGDS	7.77054074070126
TGFA	10.2166042384043
TGFB1	11.1322568433457
TGFB1I1	10.0773808402417
TGFB2	7.81878400254645
TGFB3	8.51780209878082
TGFBI	11.2191946121327
TGFBR1	11.1331783634831
TGFBR2	13.2275481293698
TGFBR3	12.5096658209883
TGFBR3L	9.21286674233807
TGFBRAP1	11.3971071735124
TGIF1	10.6962211538512
TGIF2	10.7514901553949
TGM1	7.37520728612372
TGM2	11.4543170119717
TGOLN2	14.5278258013029
TGS1	9.85385402163245
THADA	11.5896805973216
THAP1	7.80503797212184
THAP10	6.03684189883177
THAP11	10.2554964238461
THAP12	10.2077613303791
THAP2	7.20561930364121
THAP3	9.29625825970965
THAP4	11.6538136150549
THAP5	9.5976977175576
THAP6	9.31507466241626
THAP7	10.0176869420781
THAP7-AS1	7.52425085810029
THAP8	8.81174480759583
THAP9	8.18518335184942
THAP9-AS1	8.71578991026316
THBD	9.71274568075616
THBS1	14.9794121636348
THBS2	10.4088469663064
THBS3	11.5498929185261
THBS4	8.17308482236532
THCAT158	6.89417024438398
THEM4	11.0756937342945
THEM5	7.47965047197564
THEM6	11.851779007692
THEMIS	6.40791867664539
THEMIS2	8.23356940839949
THG1L	8.49422375189127
THNSL1	9.50006702285279
THNSL2	11.3144039967689
THOC1	9.24383337478222
THOC2	11.3255730872423
THOC3	8.81174480759583
THOC5	11.1824248587283
THOC6	9.29382945207194
THOC7	9.71692286303549
THOC7-AS1	6.60355723384322
THOP1	10.4624079400364
THPO	8.26469139246763
THRA	11.5957536734072
THRA1/BTR	5.80223583954084
THRAP3	12.763841152322
THRB	11.1714241774864
THRB-AS1	7.51758649783596
THRIL	8.83095638432053
THRSP	6.52766287170724
THSD1	8.17308482236532
THSD4	11.8753866536453
THSD4-AS2	7.35285327784702
THSD7A	12.0771926750471
THSD7B	7.1519733310129
THTPA	10.8029749525931
THUMPD1	11.0305882449873
THUMPD2	8.65332089527185
THUMPD3	10.6558404260627
THUMPD3-AS1	9.11169380405144
THY1	14.3496065612127
THYN1	10.0447990898332
TIA1	11.3377640929022
TIAF1	6.51100504098913
TIAL1	11.3239001108172
TIAM1	8.67666105614574
TIAM2	8.42732009777515
TICAM1	10.1104500286387
TICRR	6.54747786389383
TIE1	10.9252641878008
TIFA	7.59107212158236
TIFAB	3.09884756653635
TIGAR	8.86766957080762
TIGD1	8.51487097408921
TIGD2	8.74877346611658
TIGD5	9.69104629719141
TIGD6	8.99230355160367
TIGD7	8.53084937007301
TIGIT	6.49349613280163
TIMD4	7.89612373459977
TIMELESS	9.73397071252054
TIMM10	9.32056518705262
TIMM10B	10.8525033079437
TIMM13	11.1098381789829
TIMM17A	9.68494870393034
TIMM17B	10.3682619468772
TIMM21	9.59976305101662
TIMM22	10.1893732630586
TIMM23	10.2808119334588
TIMM23B	9.48885635799068
TIMM29	9.32056518705262
TIMM44	10.9324582139984
TIMM50	11.4686472672458
TIMM8A	8.55961810775843
TIMM8B	9.96748803794082
TIMM9	9.09521476204391
TIMMDC1	11.2629565991336
TIMP1	10.8280451996951
TIMP2	12.8880263839875
TIMP3	14.53789961314
TIMP4	6.73227952744483
TINAG	12.5281900486625
TINAGL1	13.2699318530393
TINCR	7.25977557138247
TINF2	11.1680141066849
TIPARP	10.0906240572949
TIPIN	6.78591658623327
TIPRL	9.72689086590809
TIRAP	9.93649383031644
TJAP1	10.7479319653435
TJP1	12.8622968938166
TJP2	12.6734268688191
TJP3	10.3712708592719
TK1	9.60506002135589
TK2	11.9123982762654
TKFC	13.3171863574525
TKT	12.6346721347998
TLCD1	8.79849595882306
TLCD2	8.90048738768503
TLDC1	10.5358887619284
TLDC2	7.70197140360835
TLE1	10.1687583641049
TLE2	11.274895074278
TLE3	12.15750302212
TLE4	10.2899721728826
TLE6	5.98414154416404
TLK1	11.5971021496181
TLK2	10.9377735784364
TLL1	9.53444679219216
TLL2	5.25980984484953
TLN1	14.9515925757111
TLN2	14.4491294781021
TLR1	7.6479169634122
TLR10	4.67737649496106
TLR2	8.24010989762204
TLR3	9.04677789396399
TLR4	10.1178110611402
TLR5	8.69543561713307
TLR6	6.64807686046272
TLR7	6.44949664658688
TLR8	5.6915987125451
TLR9	5.98414154416404
TM2D1	9.29986962230423
TM2D2	10.4382455180145
TM2D3	9.58278537987835
TM4SF1	10.0967364083633
TM4SF18	9.94908418008419
TM4SF4	4.8195574229881
TM4SF5	8.38695434487827
TM6SF1	6.6193444115542
TM6SF2	9.19628858712729
TM7SF2	11.7610610500581
TM7SF3	13.8050048512855
TM9SF1	11.744822477718
TM9SF2	12.365092653606
TM9SF3	12.1794047094692
TM9SF4	12.2937195455605
TMA16	7.93859826790115
TMA7	10.5614007845241
TMBIM1	12.9386954377204
TMBIM4	10.4789349460864
TMBIM6	16.1749188492862
TMC1	10.7373041826041
TMC3	4.62143370491137
TMC4	11.4101841640021
TMC6	10.1647400446396
TMC7	6.73227952744483
TMC8	8.78476092826476
TMCC1	10.941006989622
TMCC1-AS1	6.52766287170724
TMCC2	8.13439270528107
TMCC3	10.9186989167441
TMCO1	11.2771113901718
TMCO3	11.3152475557787
TMCO4	10.7361731751662
TMCO6	9.2912857202725
TMED1	10.7846551379513
TMED10	12.7777715755058
TMED10P1	8.21142062674698
TMED11P	6.58409475229283
TMED2	12.0875410015715
TMED3	10.4122761013828
TMED4	13.3135728793804
TMED5	11.4433366406174
TMED6	9.23772886958116
TMED7	8.84060869631702
TMED8	12.0208666239704
TMED9	12.0663876401611
TMEM101	11.1806251642355
TMEM102	8.58435171284374
TMEM104	10.4363963165226
TMEM105	7.14045196785748
TMEM106A	13.6617646922139
TMEM106B	10.9498219481924
TMEM106C	11.2257594340082
TMEM107	8.48832262536955
TMEM109	12.0649336024259
TMEM11	9.65486512932468
TMEM110	11.6814139804196
TMEM115	11.5841895551891
TMEM116	10.2437860753682
TMEM117	8.17879752350982
TMEM119	9.98193318858241
TMEM120A	12.1079785103341
TMEM120B	11.5334980986797
TMEM121	6.09921178875552
TMEM123	11.4357808759675
TMEM125	10.3477225755399
TMEM126A	8.50662886757524
TMEM126B	9.34823370736966
TMEM127	12.6260197154818
TMEM128	8.96750271240109
TMEM129	12.3205754249035
TMEM130	8.67184127281148
TMEM131	11.9408698822851
TMEM132A	9.29625825970965
TMEM132C	5.42270332806403
TMEM132D	4.35131374079279
TMEM132E	12.032280205268
TMEM133	8.28030037629186
TMEM134	10.6021755611557
TMEM135	10.4018903425694
TMEM136	8.31087284997178
TMEM138	10.4653070584843
TMEM139	11.6643190247153
TMEM140	11.0860069048338
TMEM141	11.4853812324738
TMEM143	10.2449446518103
TMEM144	7.73323379083601
TMEM147	11.3294641054904
TMEM147-AS1	8.110545023168
TMEM14A	9.37394533774583
TMEM14B	10.4122761013828
TMEM14C	10.7870371660307
TMEM14EP	8.78819952722097
TMEM150A	11.8108897438935
TMEM150B	9.48885635799068
TMEM150C	10.2808119334588
TMEM154	5.56989753217414
TMEM156	4.11066861702468
TMEM158	6.42350974182487
TMEM159	10.4363963165226
TMEM160	9.43180622618652
TMEM161A	11.0048382011611
TMEM161B	8.978221810351
TMEM161B-AS1	8.40374927538551
TMEM163	7.02592564708819
TMEM164	11.7121234874088
TMEM165	10.6439464088346
TMEM167A	10.8376309575862
TMEM167B	10.319465805175
TMEM168	10.1564094228961
TMEM169	8.17308482236532
TMEM17	7.47065104485903
TMEM170A	10.4624079400364
TMEM170B	9.59235607720046
TMEM171	8.15160651128247
TMEM173	10.7042005728077
TMEM174	13.0471870624297
TMEM175	10.5507551777626
TMEM176A	14.0616076736558
TMEM176B	14.3540773671082
TMEM177	10.0967364083633
TMEM178A	9.34823370736966
TMEM178B	9.8865081211185
TMEM179	5.21723033561151
TMEM179B	10.5678366124222
TMEM18	9.74973655811575
TMEM181	10.5163057028382
TMEM182	6.81535577368466
TMEM183A	7.73323379083601
TMEM184A	11.3790370353873
TMEM184B	11.3922453078969
TMEM184C	10.8332662924406
TMEM185A	8.99872356459165
TMEM185B	10.5773685648733
TMEM186	9.19181226967295
TMEM187	8.43856014871423
TMEM189	9.12049625704748
TMEM19	11.5691639882732
TMEM191A	5.96408063002547
TMEM192	11.7867738796789
TMEM198	8.63531737990334
TMEM198B	10.418455109242
TMEM199	10.418455109242
TMEM2	11.2710313089216
TMEM200A	10.5650779285306
TMEM200B	9.46626779148221
TMEM200C	7.41320576112421
TMEM201	10.7071613621929
TMEM203	10.4719770536141
TMEM204	10.7121368374257
TMEM205	12.0470583646329
TMEM206	10.3650261700562
TMEM207	8.57637618451557
TMEM208	10.1587120370914
TMEM209	9.77627351702601
TMEM213	12.1358373867701
TMEM214	12.0626955732781
TMEM216	8.83510879636756
TMEM217	5.49652475822121
TMEM218	9.19433832458005
TMEM219	11.869359090608
TMEM220	9.44814365088438
TMEM220-AS1	7.36327717868161
TMEM222	11.0048382011611
TMEM223	9.50006702285279
TMEM229B	7.98480827600515
TMEM230	11.7250884796024
TMEM231	9.01471743825099
TMEM232	8.50662886757524
TMEM233	6.14464486168202
TMEM234	9.99008402529474
TMEM237	9.21549270825161
TMEM238	7.55644207670196
TMEM241	8.978221810351
TMEM242	9.52266998849212
TMEM243	9.15058911167924
TMEM245	13.0722042190785
TMEM246	11.9153164793052
TMEM246-AS1	9.96068707276279
TMEM248	12.4751944619752
TMEM25	11.4408778968143
TMEM251	8.98555944424296
TMEM252	10.046273318928
TMEM254	10.0273797388814
TMEM254-AS1	8.19777663753859
TMEM255A	6.03684189883177
TMEM255B	7.88904814118775
TMEM256	9.64287277827302
TMEM258	9.87615446356195
TMEM259	12.9944418527479
TMEM26	8.91976267978901
TMEM260	10.2580787688138
TMEM261	10.3712708592719
TMEM263	10.5088904125871
TMEM265	9.24383337478222
TMEM266	8.53565582995173
TMEM267	7.54488958917257
TMEM268	10.0690003696641
TMEM27	12.1470500808796
TMEM30A	11.9947241420861
TMEM30B	10.1893732630586
TMEM33	11.7476138134837
TMEM35B	9.48885635799068
TMEM37	12.9374708041076
TMEM38A	8.76096988641186
TMEM38B	10.0869489623666
TMEM39A	10.3578299188364
TMEM39B	9.29986962230423
TMEM41A	10.5526213936064
TMEM41B	9.99295308579207
TMEM42	8.978221810351
TMEM43	11.6361730734276
TMEM44	9.0989671785081
TMEM44-AS1	9.1154836739808
TMEM45A	5.61087179614215
TMEM45B	9.59577802699251
TMEM47	10.319465805175
TMEM5	8.88176767256085
TMEM50A	10.9442828960182
TMEM50B	10.6399513633648
TMEM51	10.8845994785984
TMEM51-AS1	8.62544454849215
TMEM52	6.14464486168202
TMEM52B	12.8560354011596
TMEM53	9.21549270825161
TMEM54	8.85403818959941
TMEM55A	8.77778247109793
TMEM55B	10.5280867104909
TMEM56	8.9818315212352
TMEM57	10.7498320346532
TMEM59	12.8345014710787
TMEM59L	5.75909369568201
TMEM60	8.20410544173378
