Symbol	B9B
LOC401261	9.74756427200562
LOC401320	11.3735958945873
LOC403323	6.58030201499836
LOC440028	6.47217856988272
LOC440173	7.27782054245868
LOC440300	7.7823205548696
LOC440434	9.59353024419964
LOC440570	6.02956272402607
LOC441081	8.15868556263561
LOC441204	7.57854356277453
LOC441242	8.13148097085709
LOC441454	7.35952547515246
LOC441455	5.29205681296591
LOC441666	7.50171849513165
LOC553103	10.2127935603142
LOC554206	7.03321184841181
LOC574538	9.29921278661965
LOC613266	6.68260458288186
LOC641367	6.24210885520729
LOC642361	7.81724944454759
LOC642846	8.20553000098739
LOC642852	10.9338810386923
LOC643072	7.13437580115774
LOC643339	7.1872032389323
LOC643441	5.11999779178307
LOC643623	5.61179696468332
LOC644285	9.99512441043487
LOC644554	6.90446025987084
LOC644656	7.63241362628486
LOC644794	8.83282249398056
LOC645166	7.53031042690841
LOC645513	9.33435612172538
LOC645752	3.81644716655778
LOC646214	7.50171849513165
LOC646471	10.6723929502672
LOC646736	6.84388735244757
LOC646762	10.0886299282312
LOC647859	5.98938320587164
LOC648987	6.95339596665545
LOC652276	10.0138091804936
LOC653160	8.11258974299917
LOC654342	9.63606331777763
LOC654841	8.31912722616907
LOC727896	7.63241362628486
LOC728024	7.31952828717137
LOC728040	9.63295382704818
LOC728095	7.121791244488
LOC728392	8.02475649247431
LOC728554	8.08624323438963
LOC728613	9.10179074640906
LOC728673	7.27782054245868
LOC728730	9.48135080878643
LOC728743	9.0766301554098
LOC728752	6.78327935563084
LOC728989	6.74232453018447
LOC729218	11.0379935220153
LOC729603	9.7023765836397
LOC729652	6.40737480078434
LOC729683	6.90446025987084
LOC729732	9.37357414778871
LOC729737	9.84060323083698
LOC729867	6.78327935563084
LOC729970	8.99872356459165
LOC730098	7.85532206477726
LOC730101	9.00695962510896
LOC730102	11.3570611868628
LOC730183	8.27100348120826
LOC730668	7.15069783853922
LOC81691	7.31952828717137
LOC90246	7.76129087512175
LOC90768	7.28827146279544
LOC90784	9.74664431226417
LOC91450	6.16572167673569
LOC93463	6.58030201499836
LOC93622	8.83282249398056
LOH12CR2	6.38033587585469
LONP1	12.6397120879554
LONP2	12.821249023665
LONRF1	10.1325457069591
LONRF2	10.9909428146034
LONRF3	10.0034499173386
LOX	8.26040044585086
LOXHD1	7.68010392558199
LOXL1	9.88695914701021
LOXL1-AS1	7.9772017458383
LOXL2	8.6873315319401
LOXL3	7.84527288143674
LOXL4	9.49463461756629
LPA	9.04575246750907
LPAL2	6.26938076807711
LPAR1	9.59707794646351
LPAR2	7.70074404391591
LPAR5	6.66044442555065
LPAR6	9.01080616967532
LPCAT1	10.9838220522032
LPCAT2	9.4031239169209
LPCAT3	12.0054365149118
LPCAT4	9.32238585554061
LPGAT1	11.3100473584718
LPIN1	11.5134165789089
LPIN2	12.6740733403011
LPIN3	12.2417752861785
LPL	11.7851480865115
LPP	13.8450572686429
LPP-AS2	7.91478629881359
LPXN	9.44779780870859
LRBA	13.9458017030971
LRCH1	11.7683212531508
LRCH2	6.86681920210882
LRCH3	10.7096322616172
LRCH4	11.5188880147824
LRCOL1	5.11999779178307
LRFN1	6.40737480078434
LRFN3	9.62273080010893
LRFN4	9.87515811624805
LRFN5	6.52816805700076
LRG1	6.21490300756824
LRGUK	8.04429308881873
LRIF1	8.7106191659977
LRIG1	11.0977259599151
LRIG2	11.2218937575124
LRIG3	11.1542965968122
LRIT3	7.03321184841181
LRMP	9.3016720579158
LRP1	14.424684850096
LRP10	13.7539394024597
LRP11	10.6085836085433
LRP12	9.45670969204341
LRP1B	9.85191516289733
LRP2	17.2819687467609
LRP2BP	9.00328560664274
LRP3	10.2925489924756
LRP4	9.60453743855103
LRP5	13.4315402290193
LRP5L	11.1531568351778
LRP6	12.8170740641617
LRP8	7.95723682961176
LRPAP1	13.8835311496852
LRPPRC	13.3630885654162
LRR1	6.93693812323593
LRRC1	9.70048723341352
LRRC14	10.9740991140538
LRRC17	6.90446025987084
LRRC18	5.34145149261991
LRRC19	10.8961543361728
LRRC2	9.20859109457698
LRRC20	8.37907277335451
LRRC23	9.12971674381931
LRRC25	7.17698906694081
LRRC27	9.91629312925553
LRRC28	11.1824248587283
LRRC29	9.36947260112172
LRRC3	6.47217856988272
LRRC32	12.1068686230675
LRRC34	7.16559876069839
LRRC36	7.06364893401306
LRRC37A	7.28827146279544
LRRC37A11P	6.52816805700076
LRRC37A2	8.00246574735123
LRRC37A3	10.5447062681847
LRRC37A4P	10.0434805040701
LRRC37A6P	8.3989079496138
LRRC37B	9.02450924796426
LRRC39	5.91654385102911
LRRC4	9.98255492131184
LRRC40	9.24959943154686
LRRC41	12.0963494962222
LRRC42	9.50381214266063
LRRC43	8.63139306480006
LRRC45	9.71620356431581
LRRC46	9.08150931644524
LRRC47	11.6449702708809
LRRC49	7.62245391439892
LRRC4B	7.17698906694081
LRRC4C	4.27157604119799
LRRC55	6.47217856988272
LRRC56	8.33032661508331
LRRC57	9.74130909086125
LRRC58	11.3321739117654
LRRC59	11.403250514304
LRRC6	10.4276144613803
LRRC61	9.9080607885368
LRRC66	7.09263224034793
LRRC69	6.8000330948453
LRRC7	7.95723682961176
LRRC70	6.21490300756824
LRRC73	7.87180645310497
LRRC75A	8.77597119175784
LRRC75A-AS1	12.7439504734369
LRRC75B	11.1259263691935
LRRC8A	11.8898121314666
LRRC8B	9.87780878202251
LRRC8C	9.12075775338627
LRRC8D	11.4066943742717
LRRC8E	8.11707312757966
LRRC9	6.21490300756824
LRRCC1	7.45439058501553
LRRFIP1	12.4059790158381
LRRFIP2	11.0468960845467
LRRIQ1	7.25193204936027
LRRK1	10.0789051016129
LRRK2	12.7345974065831
LRRN1	7.64575635487831
LRRN2	10.5704084119478
LRRN3	8.59883956533794
LRRN4	9.67843212801689
LRRN4CL	6.38033587585469
LRRTM1	4.72402748811138
LRRTM2	9.22082721644624
LRSAM1	11.1000619555696
LRTM1	6.29494003765764
LRTOMT	10.3852369433499
LRWD1	10.045441244783
LSAMP	8.12513009305518
LSG1	11.2641166386361
LSM1	9.03024226558445
LSM10	9.80659598212865
LSM11	8.59883956533794
LSM12	9.23113014333526
LSM14A	12.1980643979432
LSM14B	11.2130069597784
LSM3	10.1134765132566
LSM4	11.4326961030864
LSM5	8.43992074242603
LSM6	7.77239329390068
LSM7	9.08150931644524
LSM8	10.1545559430907
LSMEM1	7.01787597884243
LSP1	8.13148097085709
LSR	11.4489596174938
LSS	11.8525773362921
LTA4H	11.2401741214851
LTB4R	8.7170550052429
LTB4R2	6.31913790332713
LTBP1	11.624074682927
LTBP2	11.7894740330893
LTBP3	13.0940163951982
LTBP4	12.9543891347485
LTBR	12.1803662953877
LTC4S	8.6982689588193
LTF	10.5311468236926
LTK	7.4329057699246
LTN1	11.0614486188296
LTV1	9.3183188561744
LUC7L	11.0146733820955
LUC7L2	9.16724533923468
LUC7L3	11.9865176913042
LUCAT1	1.78696652042092
LUM	11.5519306819205
LURAP1	9.26026180166414
LURAP1L	7.37550780862717
LUZP1	12.2407484979734
LVRN	4.72402748811138
LXN	8.13148097085709
LY6E	11.8453174682124
LY75	4.9852977067382
LY86	5.71823588349986
LY9	5.45752615470412
LY96	4.37859421166177
LYAR	6.95339596665545
LYG1	9.50381214266063
LYG2	5.91654385102911
LYL1	8.59883956533794
LYN	9.17379651502382
LYNX1	10.1803584732546
LYPD1	5.61179696468332
LYPD5	5.45752615470412
LYPD6	7.86363125043069
LYPD6B	8.03165341868122
LYPLA1	10.3793948213964
LYPLA2	11.8027484163469
LYPLAL1	10.1352118892702
LYRM1	10.5224019557765
LYRM2	10.2787244820562
LYRM4	9.33821722587922
LYRM4-AS1	7.45439058501553
LYRM7	10.1526023805235
LYRM9	9.73127576238028
LYSMD1	9.43879952350415
LYSMD2	8.14589149175725
LYSMD3	9.44779780870859
LYSMD4	9.26026180166414
LYST	11.7026028713929
LYVE1	9.6398619471494
LYZ	7.66829175802036
LZIC	11.1341924721391
LZTFL1	9.83447142843589
LZTR1	12.2062676113445
LZTS1	9.65981882541817
LZTS1-AS1	5.52981686328775
LZTS2	11.7737041586049
LZTS3	12.5930367452178
M1AP	6.24210885520729
M6PR	11.1937872931191
MAATS1	9.18988661745794
MAB21L1	7.06364893401306
MAB21L2	8.94455994456926
MAB21L3	7.121791244488
MACC1	11.6021625006571
MACF1	15.2658920440491
MACROD1	11.714051482405
MACROD2	8.64877961053996
MACROD2-AS1	6.55748466956522
MAD1L1	10.4170214045417
MAD2L1BP	9.65380195122012
MAD2L2	9.35488613551212
MADD	12.5524575456066
MAEA	11.6352641706112
MAEL	5.98938320587164
MAF	13.3755816554946
MAF1	12.3195298514011
MAFB	10.340770529856
MAFF	7.71281571895375
MAFG	11.1836503886937
MAFG-AS1	8.11707312757966
MAFIP	9.59707794646351
MAFK	10.5571848916701
MAGED1	12.5201848072072
MAGED2	12.9720979757678
MAGEE1	8.79156856961361
MAGEF1	10.6173874913748
MAGEH1	9.50711481459673
MAGI1	12.4817669131615
MAGI1-AS1	8.13148097085709
MAGI1-IT1	9.57594378868186
MAGI2	10.7096322616172
MAGI2-AS3	11.0552958285814
MAGI3	11.5713972915353
MAGIX	9.4990379384831
MAGOH	8.45871880630555
MAGOHB	8.31430513541055
MAGT1	12.0169982111382
MAIP1	9.92397476571357
MAJIN	7.98537859263342
MAK	9.45171656202054
MAK16	8.96071852219018
MAL	12.9297809694689
MAL2	10.8197693635783
MALAT1	11.9171916641048
MALL	7.46824053216029
MALRD1	8.14589149175725
MALSU1	9.47226972118717
MALT1	10.835491000608
MAMDC2	8.92985955621759
MAMDC2-AS1	6.52816805700076
MAMDC4	11.3435609950762
MAML1	11.9698025358942
MAML2	12.2909571356341
MAML3	10.6112797740876
MAMLD1	9.08548479362558
MAMSTR	7.85532206477726
MAN1A1	12.8309807794809
MAN1A2	12.1814665581085
MAN1B1	11.6040523784977
MAN1B1-AS1	8.03576183800023
MAN1C1	12.1081367382384
MAN2A1	12.0615579003969
MAN2A2	12.4764524864805
MAN2B1	11.5985013538952
MAN2B2	12.104514828452
MAN2C1	13.0169584949131
MANBA	10.319465805175
MANBAL	10.4153327177954
MANEA	9.14041495841121
MANEAL	8.52569958323653
MANF	9.94295745152038
MANSC1	9.30743587700857
MAOA	13.0028294760703
MAOB	13.2964895721452
MAP10	6.98563288706047
MAP1A	10.0351883377666
MAP1B	11.4187226402538
MAP1LC3A	9.76422888626264
MAP1LC3B	11.11690302245
MAP1LC3C	2.97340059488592
MAP1S	10.6222766049407
MAP2	8.64023733233477
MAP2K1	10.7156351992214
MAP2K2	12.0814883245154
MAP2K3	12.0803281679443
MAP2K4	11.0468960845467
MAP2K5	10.0789051016129
MAP2K6	10.5552235599375
MAP2K7	11.1615395931098
MAP3K1	12.1828581927948
MAP3K10	10.6112797740876
MAP3K11	12.5627006158822
MAP3K12	10.6357802418752
MAP3K13	12.3266039073411
MAP3K14	10.9055625977846
MAP3K14-AS1	7.33550200058492
MAP3K15	9.38551620035996
MAP3K2	12.0628698971642
MAP3K21	11.6901841885382
MAP3K3	11.6468067263229
MAP3K4	11.5406897985842
MAP3K5	11.591304337299
MAP3K6	10.7108052804833
MAP3K7	10.8857751916028
MAP3K7CL	8.84493766134199
MAP3K8	9.05536964797512
MAP3K9	11.0195007675475
MAP4	14.0328993651779
MAP4K1	7.06364893401306
MAP4K2	10.6186582250315
MAP4K3	11.2348945383348
MAP4K4	11.8799870877122
MAP4K5	10.6703808161754
MAP6	9.28512367733611
MAP6D1	7.22576586080146
MAP7	12.559578923983
MAP7D1	11.5255952316887
MAP7D2	9.28947144966376
MAP7D3	8.93704507583066
MAP9	9.06690525444741
MAPK1	12.821249023665
MAPK10	11.3006456340387
MAPK11	9.45670969204341
MAPK12	9.71620356431581
MAPK13	10.6642012340435
MAPK14	11.66795130647
MAPK15	8.87671841509519
MAPK1IP1L	11.9662371874369
MAPK3	11.4926595027639
MAPK4	9.79863953063333
MAPK6	10.7669203030066
MAPK7	9.97820104344373
MAPK8	10.7063511271288
MAPK8IP1	11.2070146441324
MAPK8IP2	7.51804875195596
MAPK8IP3	12.283894732801
MAPK9	10.914540177943
MAPKAP1	12.2334769727283
MAPKAPK2	12.8919907944023
MAPKAPK3	11.6468067263229
MAPKAPK5	10.3556766637138
MAPKAPK5-AS1	8.23759607637822
MAPKBP1	11.7352289497076
MAPRE1	11.7560708972254
MAPRE2	10.9428057255872
MAPRE3	9.81660710167657
MAPT	12.2980318450494
MAPT-IT1	8.01752663668362
MARC1	10.2500113014031
MARC2	13.0269182899478
MARCH1	7.9309886305495
MARCH10	5.91654385102911
MARCH2	10.3897397930503
MARCH3	6.3480912703069
MARCH5	10.1803584732546
MARCH6	13.3215432056823
MARCH7	11.4213108744673
MARCH8	11.6296423785927
MARCH9	10.9785460425928
MARCKS	11.0805948454701
MARCKSL1	10.2425052691881
MARCO	6.1403562286087
MARK1	8.7106191659977
MARK2	11.9653944806082
MARK3	11.9308557753884
MARK4	11.133025499119
MARS	11.8857450981508
MARS2	9.33435612172538
MARVELD1	9.81124982607
MARVELD2	10.9727918756043
MARVELD3	11.1066661199991
MASP1	10.7556013512608
MASP2	9.00695962510896
MAST2	12.0511823473442
MAST3	12.7502211731538
MAST4	13.3243880525233
MAST4-AS1	7.9067113847584
MASTL	9.57992971047941
MAT2A	14.1909009692185
MAT2B	11.4295077213732
MATK	5.11999779178307
MATN1-AS1	6.1126362442569
MATN2	10.9259552007992
MATN3	5.95283030900749
MATR3	12.9155111287858
MAU2	12.0635367515665
MAVS	14.0665001022
MAX	10.6798608269037
MAZ	12.3701181586369
MB	5.91654385102911
MB21D1	6.3480912703069
MB21D2	8.87085681184683
MBD1	12.0115256506216
MBD2	11.0902141589829
MBD3	12.128097231741
MBD4	10.1729672788472
MBD5	11.006452226855
MBD6	11.7075068284306
MBIP	8.94794917488633
MBL1P	7.94799434948329
MBLAC1	7.93877527793348
MBLAC2	8.86402799563302
MBNL1	12.0797231988824
MBNL1-AS1	7.77239329390068
MBNL2	11.9473582596569
MBNL3	10.9105985782324
MBOAT1	9.24299115854011
MBOAT2	10.744946566827
MBOAT7	11.3700359314736
MBP	11.5169029610316
MBTD1	10.3350118505605
MBTPS1	12.7711515053639
MBTPS2	10.2374041468088
MC1R	8.13148097085709
MCAM	11.0759991220035
MCAT	10.8742697277192
MCC	11.0357076892637
MCCC1	12.1757167483617
MCCC2	12.9500028294289
MCEE	8.46792700074738
MCF2	6.95339596665545
MCF2L	12.4415521740619
MCF2L-AS1	7.99380942746947
MCF2L2	6.68260458288186
MCFD2	12.1833790196477
MCL1	12.7616607527686
MCM2	9.03510434071172
MCM3	10.6703808161754
MCM3AP	12.5561890984157
MCM3AP-AS1	8.78573600333879
MCM4	10.4006957921162
MCM5	9.94295745152038
MCM6	9.33224986923156
MCM7	11.0430882352483
MCM8	9.17040231143756
MCM9	10.6886339569549
MCMBP	10.9727918756043
MCMDC2	7.35952547515246
MCOLN1	10.1295784593551
MCOLN2	7.7261378230083
MCOLN3	8.57690593139001
MCPH1	10.3002697427544
MCPH1-AS1	7.56960817589845
MCRIP1	11.009284578234
MCRIP2	11.7670099487946
MCRS1	11.3341952252366
MCTP1	7.53031042690841
MCTP2	9.69404489570339
MCTS1	10.0869489623666
MCU	10.1060498568574
MCUB	6.29494003765764
MCUR1	11.6875091976788
MDFI	7.33550200058492
MDFIC	9.81942348260796
MDGA1	9.41240422608994
MDH1	12.6814276229896
MDH1B	8.50462215176471
MDH2	12.6901215719271
MDK	8.66785463719022
MDM1	9.34322837718053
MDM2	12.1336338036742
MDM4	12.8510073964695
MDN1	13.511315639421
ME1	7.27782054245868
ME2	10.1907115345292
ME3	11.0217587466464
MEA1	10.0744190956292
MEAF6	10.4075352558513
MEAT6	3.61253577752439
MECOM	12.8690745135021
MECP2	13.0380021600454
MECR	10.3286956659486
MED1	11.9406603926741
MED10	9.02450924796426
MED11	9.41567433548551
MED12	12.0839589972107
MED12L	6.95339596665545
MED13	13.1082864553381
MED13L	13.0500589829725
MED14	11.4956528977727
MED15	11.8988744997024
MED16	11.6675041241321
MED17	9.92707555010065
MED18	9.76970145056533
MED19	9.27060731016494
MED20	9.98255492131184
MED21	9.75722658337544
MED22	11.2500955233632
MED23	11.2018735020083
MED24	11.994107472359
MED25	11.169031329537
MED26	9.58513247743733
MED27	9.19325636147545
MED28	10.6214597517978
MED29	11.9998690906925
MED30	7.28827146279544
MED31	6.44698591529065
MED4	8.59883956533794
MED6	9.3183188561744
MED7	8.61026345940387
MED8	10.4708696616838
MED9	9.90347214708026
MEDAG	7.23957239715636
MEF2A	11.8669193272017
MEF2C	10.0474678905436
MEF2C-AS1	5.38088309571903
MEF2D	11.9448855487321
MEFV	4.27157604119799
MEG3	10.3664299027034
MEGF11	8.84904814631617
MEGF6	10.486600103894
MEGF8	13.470041626059
MEGF9	11.2942328065496
MEI1	5.91654385102911
MEI4	8.43992074242603
MEIOC	6.02956272402607
MEIS1	10.4110342940574
MEIS1-AS2	6.92305562323976
MEIS2	10.7363194727943
MEIS3	7.79731540962702
MEIS3P1	8.49777201177097
MELK	2.97340059488592
MELTF	9.78864074334797
MELTF-AS1	5.98938320587164
MEMO1	9.66711588477521
MEN1	10.9468464316974
MEOX1	5.45752615470412
MEP1B	6.38033587585469
MEPCE	11.7697902017112
MEPE	7.30264070393219
MERTK	10.8271379258139
MESDC1	10.2575408039293
MESDC2	11.1923784825464
MESP1	6.3480912703069
MEST	10.5145397726569
MET	12.2927767165541
METAP1	10.4840127061905
METAP1D	8.7106191659977
METAP2	10.3308951186238
METRN	11.0773555363085
METRNL	11.0634466327639
METTL1	10.1227606683446
METTL10	9.31269394759781
METTL12	7.9772017458383
METTL13	10.8140901247158
METTL14	10.0271869309723
METTL15	9.70724244831958
METTL16	11.2005406397493
METTL17	10.2834430317202
METTL18	6.66044442555065
METTL21A	8.75544623945891
METTL22	9.5693975618925
METTL23	9.86027194220657
METTL24	8.41969104953821
METTL25	9.18069578968612
METTL26	10.5296330052163
METTL2A	9.62273080010893
METTL2B	9.96274093563281
METTL3	10.744946566827
METTL4	8.65323275386692
METTL5	8.57690593139001
METTL6	9.63606331777763
METTL7A	14.1208248878047
METTL7B	11.7346077675293
METTL8	10.2127935603142
METTL9	12.5867982766351
MEX3A	8.17093951355064
MEX3B	5.95283030900749
MEX3C	10.3107431483719
MEX3D	9.59353024419964
MFAP1	9.85191516289733
MFAP2	6.44698591529065
MFAP3	10.5863102632409
MFAP3L	12.5132338289384
MFAP4	10.0474678905436
MFAP5	7.99380942746947
MFF	11.4605021528078
MFGE8	11.0759991220035
MFHAS1	11.7630610967247
MFN1	11.0401033693991
MFN2	13.0754567761236
MFNG	9.01933653532794
MFSD1	10.571857160355
MFSD10	10.9389393092875
MFSD11	10.1295784593551
MFSD12	13.2760329126063
MFSD13A	8.77145039963131
MFSD13B	6.93693812323593
MFSD14A	10.6703808161754
MFSD14B	11.015225862885
MFSD14C	9.12495416127591
MFSD2A	6.06103891738337
MFSD2B	6.29494003765764
MFSD3	11.6499613281207
MFSD4A	13.4059181335041
MFSD4B	11.9441905803164
MFSD5	10.228996315701
MFSD6	10.2404846418128
MFSD6L	6.62316083477753
MFSD7	8.85784147414486
MFSD8	9.71113449024756
MFSD9	10.1368390428138
MGA	12.7404241884267
MGAM	13.9342809506666
MGAM2	7.76129087512175
MGARP	5.19547185017876
MGAT1	12.214251525223
MGAT2	10.3069713147695
MGAT3	10.8887504977065
MGAT4A	12.5720727526825
MGAT4B	12.4243873023305
MGAT5	12.6204031539501
MGAT5B	5.75659325208294
MGC12916	6.31913790332713
MGC16025	7.26686420773858
MGC16275	7.08193136777951
MGC27345	11.1661382575591
MGC27382	7.1985038924295
MGC70870	8.48470962957838
MGC72080	8.53748863199081
MGEA5	13.417469514428
MGLL	12.9535857657785
MGME1	9.80142928334947
MGMT	10.7429975482822
MGP	11.8821677643303
MGRN1	12.6047724583322
MGST1	11.4708418470555
MGST2	10.3500175875241
MGST3	11.937155228282
MIA2	12.5961408176211
MIA3	12.0253854394849
MIAT	8.78573600333879
MIATNB	8.3713108587684
MIB1	11.9929145732417
MIB2	11.6901841885382
MICA	8.62544454849215
MICAL1	11.514959710807
MICAL2	10.5110969225677
MICAL3	13.5303486532817
MICALCL	5.49425153712913
MICALL1	11.3803402301587
MICALL2	10.1832505333768
MICU1	12.1120897585116
MICU2	10.413204140389
MICU3	8.13864509270859
MID1	10.0305280814631
MID1IP1	11.0288582444925
MID2	10.2310826641409
MIDN	12.1810769212178
MIEF1	12.2795997302041
MIEF2	10.3256582196152
MIEN1	10.2182989160985
MIER1	10.4708696616838
MIER2	9.49676502623886
MIER3	9.80142928334947
MIF-AS1	9.03943094489812
MIF4GD	9.38935553881035
MIGA1	11.3041117097916
MIGA2	11.2782554288525
MIIP	9.63606331777763
MILR1	5.11999779178307
MINCR	7.22576586080146
MINK1	12.7135204008465
MINOS1	10.3556766637138
MINOS1P1	9.3183188561744
MINPP1	9.84787133752059
MIOS	10.272568782494
MIOX	15.9764281086327
MIPEP	10.7848063511032
MIPEPP3	7.65524550264628
MIPOL1	8.88084531554667
MIR1-1HG	1.78696652042092
MIR100HG	9.43049814865085
MIR1254-1	6.93693812323593
MIR126	6.78327935563084
MIR1299	6.26938076807711
MIR133A1HG	6.49731544701421
MIR142	4.72402748811138
MIR145	7.04745189983218
MIR17HG	7.4329057699246
MIR181A2HG	6.82070326054262
MIR1914	6.64127380058538
MIR194-2HG	10.3522492860636
MIR200A	6.24210885520729
MIR200B	6.78327935563084
MIR210HG	8.01014970398925
MIR221	4.72402748811138
