Symbol	N13B
NRTN	10.6042426751516
NRXN1	7.5906402425965
NRXN2	10.4940390554496
NRXN3	9.53444679219216
NSA2	10.1720172916883
NSD1	12.9885793117445
NSD2	11.5737867745462
NSD3	11.8911550897246
NSDHL	9.75951084987611
NSF	10.4650923516467
NSFL1C	11.464130270844
NSG1	8.52181797999201
NSL1	10.230178697273
NSMAF	9.98193318858241
NSMCE1	10.1364021272816
NSMCE2	9.37290736040313
NSMCE3	9.33585684017368
NSMCE4A	9.84892323472923
NSMF	12.9264194849684
NSRP1	9.99596358215006
NSUN2	11.3519366962443
NSUN3	9.08498425042275
NSUN4	10.998220899319
NSUN5	9.2152349877297
NSUN5P1	9.8916899194578
NSUN5P2	4.87721794927696
NSUN6	9.75034951354159
NSUN7	9.69992636855151
NT5C	9.84592023913906
NT5C1A	5.79529149656564
NT5C2	12.037999532621
NT5C3A	9.32426955540305
NT5C3B	10.2748648598206
NT5DC1	11.5047890434677
NT5DC2	9.47774570205554
NT5DC3	10.621056223677
NT5E	10.5653729397473
NT5M	7.3023967449249
NTAN1	8.75562960436355
NTF3	6.84316936900249
NTHL1	8.39656678826926
NTM	6.22689065651948
NTMT1	9.04834773684662
NTN1	9.65209838622235
NTN3	7.31818943152928
NTN4	13.241686536457
NTNG1	10.0717162084883
NTNG2	4.87721794927696
NTPCR	9.5769318364596
NTRK1	7.88164627715338
NTRK2	10.945309698348
NTRK3	9.74522579095867
NTRK3-AS1	5.63849315853009
NTSR1	6.97670611386019
NUAK1	9.95206540741807
NUAK2	12.809120196783
NUB1	10.7636865293819
NUBP1	9.06964584295708
NUBP2	10.1626687953747
NUBPL	10.0271869309723
NUCB1	14.0433723850624
NUCB2	10.2606689801709
NUCKS1	13.1477288772147
NUDC	11.389070584968
NUDCD1	9.47417368543977
NUDCD2	9.67105461280264
NUDCD3	11.6233559756762
NUDT1	7.08493931946366
NUDT10	7.10611939057433
NUDT12	10.0944546431103
NUDT13	9.6184526585467
NUDT14	10.3156423235366
NUDT15	9.88869763430843
NUDT16	12.275135364638
NUDT16L1	10.4208059599252
NUDT16P1	8.74612253364091
NUDT17	7.14812656355086
NUDT18	8.66069107652693
NUDT19	9.98447814524158
NUDT2	8.40493285612166
NUDT21	11.4654675026057
NUDT22	10.7704942143884
NUDT3	8.18648050753961
NUDT4	8.790655021543
NUDT5	10.4345110305323
NUDT6	7.31818943152928
NUDT7	8.47437612478518
NUDT8	8.79510084745007
NUDT9	11.0503988659071
NUFIP1	8.81606930640863
NUFIP2	12.9253616671345
NUGGC	10.3814848709162
NUMA1	13.6962111473391
NUMB	12.5957211934019
NUMBL	9.501614121909
NUP107	10.0904073504093
NUP133	11.2037254188168
NUP153	11.9968298124125
NUP155	10.6161487094402
NUP160	11.4551040423018
NUP188	11.7020537948735
NUP205	11.4758027386405
NUP210	12.341788352255
NUP210L	7.08493931946366
NUP214	12.8348701951896
NUP35	9.00505775354011
NUP37	8.41790439683555
NUP43	10.4566623463877
NUP50	11.3787375536769
NUP50-AS1	8.00886844637589
NUP54	10.0646883445213
NUP58	11.1092044293923
NUP62	10.6850650770247
NUP62CL	7.64832261766513
NUP85	10.2586411039573
NUP88	10.5641769148598
NUP93	10.1213807385354
NUP98	12.8060502742857
NUPL2	9.37708500678455
NUPR1	9.8867738842852
NUPR2	6.77256671878891
NUS1	10.568440414132
NUSAP1	7.79028836164298
NUTF2	10.4447286420602
NUTM2A	8.19742879238929
NUTM2A-AS1	9.38436136247974
NUTM2B	5.93066179500173
NUTM2B-AS1	9.91220211458694
NUTM2D	7.82212080647106
NUTM2F	4.37017282867724
NUTM2G	8.66069107652693
NVL	9.49676502623886
NWD1	7.00212838392197
NWD2	2.36514671418429
NXF1	12.6253198903843
NXN	9.35607034223576
NXNL2	9.24246531265949
NXPE3	9.27523564484494
NXPH2	8.24085404973506
NXPH3	6.77256671878891
NXT1	8.60205376258469
NXT2	7.79028836164298
NYAP1	5.56656423360373
NYNRIN	10.5606610262432
NYX	6.26766548159424
OAF	12.587666923611
OARD1	9.82625564979603
OAS1	9.37708500678455
OAS2	9.57361197083571
OAS3	10.5153341557092
OASL	6.9088428796834
OAT	11.7133080169648
OAZ1	13.4642544005404
OAZ2	11.2202810914729
OAZ3	5.84043067054976
OBSCN	13.4274674535956
OBSL1	12.4239125666899
OCA2	7.12564556681349
OCEL1	10.6450742351099
OCIAD1	11.8551883018797
OCIAD2	11.8136603642158
OCLM	7.08493931946366
OCLN	10.6278551463417
OCRL	11.1896076518732
ODC1	11.9953569383029
ODF2	10.8859242300051
ODF2L	9.73058497238313
ODF3	6.26766548159424
ODF3B	8.77336804623325
OFD1	10.8310030192264
OGDH	14.6456696053746
OGDHL	15.0685878558068
OGFOD1	10.3841403529236
OGFOD2	10.0144576561313
OGFOD3	10.5557722233565
OGFR	11.1424579575066
OGFRL1	11.0831019077014
OGFRP1	6.49416408359743
OGG1	11.5201242451622
OGN	7.96666643600038
OGT	13.3281363820792
OIP5	5.63849315853009
OIP5-AS1	10.8942496710547
OIT3	8.92402539843119
OLA1	10.7242155155902
OLFM1	6.9088428796834
OLFM2	6.52152307990854
OLFM3	4.75550555120432
OLFM4	8.0698176506546
OLFM5P	6.97670611386019
OLFML1	8.93018955962276
OLFML2A	10.7779724945763
OLFML2B	8.28525831338033
OLFML3	10.1672334787765
OLIG1	7.7285614064927
OLIG2	6.26766548159424
OLMALINC	7.85414628343998
OLR1	8.9992838108996
OMA1	10.6477361990018
OMG	8.18648050753961
ONECUT2	5.41844784369213
OPA1	12.0704028109696
OPA3	11.9161806983246
OPCML	7.42834334646194
OPHN1	10.7312110552867
OPLAH	11.9987255103943
OPN3	8.37072984542134
OPRL1	5.84043067054976
OPTN	12.7242721764048
OR2A1-AS1	6.10803070706411
OR2G6	7.33424619178471
OR2T10	8.85784147414486
OR2T11	9.06532976094751
OR2T2	7.71470217513794
OR2T3	6.26766548159424
OR2T34	7.33424619178471
OR2T35	7.10611939057433
OR2W3	1.7058058891111
OR51B5	5.8846856197996
OR51E1	5.79529149656564
OR7E12P	4.49961616644985
OR7E14P	8.25517531663643
OR7E2P	6.40114743574193
OR7E47P	8.19742879238929
ORAI1	9.33585684017368
ORAI2	11.0948055692156
ORAI3	10.6670274750238
ORAOV1	9.52603635367915
ORC1	6.670577183942
ORC2	10.2805864051898
ORC3	9.91859236321486
ORC4	10.7405841122733
ORC5	8.73778905973495
ORMDL1	10.0375970774007
ORMDL2	9.47017767325415
ORMDL3	11.4821989212254
OS9	13.7344053080133
OSBP	12.8100165500162
OSBP2	9.4194277808307
OSBPL10	11.9347931525579
OSBPL10-AS1	7.14812656355086
OSBPL11	10.6911072272419
OSBPL1A	11.5006993183839
OSBPL2	11.4913832630115
OSBPL3	11.0547262002727
OSBPL5	10.3689949471893
OSBPL6	9.71295753216626
OSBPL7	9.35607034223576
OSBPL8	12.4756586676153
OSBPL9	12.1786301625986
OSCAR	6.33851640282145
OSCP1	9.25046379187796
OSER1	10.2439170468689
OSER1-AS1	8.31946688017577
OSGEP	10.0165883540554
OSGEPL1	8.60205376258469
OSGIN1	10.1739725251187
OSGIN2	10.2439170468689
OSM	6.57959721058366
OSMR	11.5406897985842
OSR1	8.06244987935324
OSR2	3.55444015064104
OST4	9.99745495269057
OSTC	9.79384706712714
OSTF1	10.0397325322667
OSTM1	10.5358887619284
OTOGL	11.4373657098201
OTUB1	11.391829179154
OTUB2	8.0561679001028
OTUD1	11.645285665434
OTUD3	10.8010840094177
OTUD4	11.684417575387
OTUD5	11.795310416037
OTUD6B	8.67214455476238
OTUD6B-AS1	9.65209838622235
OTUD7A	9.37708500678455
OTUD7B	11.8170710034454
OTULIN	11.4806233780554
OVCA2	7.83301568141145
OVCH1	6.77256671878891
OVCH2	8.22285645874964
OVGP1	8.24907780406031
OVOL1	10.5513415930754
OVOL1-AS1	7.27141485543425
OVOL2	7.21628865223505
OXA1L	12.0762585281722
OXCT1	10.9006758201994
OXER1	10.1578820691112
OXGR1	7.70042322242181
OXLD1	9.12822698813545
OXNAD1	10.585124822873
OXR1	11.3811177330652
OXSM	8.48042862259737
OXSR1	11.7178340189981
OXT	5.79529149656564
OXTR	6.77256671878891
P2RX1	7.70042322242181
P2RX4	10.6864287091345
P2RX5	5.49528730858434
P2RX5-TAX1BP3	6.73715997789795
P2RX6	5.93066179500173
P2RX7	7.5906402425965
P2RY1	7.55551185374721
P2RY10	6.9088428796834
P2RY13	6.93228516761933
P2RY14	6.75452179448106
P2RY2	8.50867236270496
P2RY6	8.22285645874964
P3H1	9.93844727675285
P3H2	12.1404203087014
P3H3	9.38042092897161
P3H4	8.97164579974871
P4HA1	12.0999232972707
P4HA2	11.7051210128767
P4HA2-AS1	6.46922261996001
P4HA3	4.96465391700289
P4HB	13.9261397790705
P4HTM	11.1274707255704
PA2G4	11.4285247824808
PA2G4P4	7.35079730974834
PAAF1	9.93169402264444
PABPC1	13.9679481051028
PABPC1L	11.4747311569533
PABPC4	11.9123982762654
PABPC4L	6.40114743574193
PABPC5	5.28490505254544
PABPN1	9.91409928529704
PACRG	9.29050501464216
PACRG-AS3	7.68920068875433
PACRGL	9.24246531265949
PACS1	12.567164636419
PACS2	12.1082949661427
PACSIN1	6.69677706036059
PACSIN2	12.4588552095131
PACSIN3	10.1892040076037
PADI2	9.74719195721153
PADI4	4.63346797812395
PAF1	11.4971933177647
PAFAH1B1	12.9775539494369
PAFAH1B2	11.8654705131801
PAFAH1B3	7.74891974606792
PAFAH2	11.0547262002727
PAG1	10.4310065909293
PAGR1	11.2104491410316
PAH	15.3597153112626
PAICS	11.5512177474979
PAIP1	11.2253481641676
PAIP2	11.1185471351405
PAIP2B	11.3960357321714
PAK1	11.2905529432071
PAK1IP1	8.37830199580968
PAK2	11.9681462512599
PAK3	8.77995888754992
PAK4	11.9656588379846
PALB2	9.52983849246662
PALD1	10.0072311147925
PALLD	13.1157671113499
PALM	12.3003132905562
PALM2	7.99496169982715
PALM3	11.1373782720275
PALMD	8.85784147414486
PAM	12.8475965871663
PAMR1	8.60853809416413
PAN2	11.974132606707
PAN3	11.5140977923937
PAN3-AS1	7.73769376001488
PANK1	11.812375337622
PANK2	11.1225921391895
PANK3	11.4036332574843
PANK4	10.624396849413
PANX1	9.63119217102722
PANX2	7.79028836164298
PAOX	9.79050786466498
PAPD4	11.2590928118691
PAPD5	11.4852487532357
PAPD7	11.1474902643319
PAPLN	13.7560095981113
PAPOLA	12.6507978722052
PAPOLG	9.96095496224713
PAPPA	11.9663997172251
PAPPA2	11.5837418510762
PAPSS1	10.510467075004
PAPSS2	11.1604633485679
PAQR3	8.71386832619079
PAQR4	7.60795865348522
PAQR5	13.1130740765059
PAQR6	8.67214455476238
PAQR7	12.6200586906631
PAQR8	9.1121201552008
PARD3	12.5855524129233
PARD3B	12.0003963013406
PARD6A	7.80173773869307
PARD6B	12.8821108226137
PARD6G	9.83327438164446
PARD6G-AS1	8.4326944359764
PARG	10.1520486488485
PARGP1	8.41073816806407
PARK2	10.6329688501756
PARK7	11.9208905286238
PARL	10.2689618971018
PARM1	13.4837028376045
PARN	10.8711955390537
PARP1	11.7867738796789
PARP10	12.1919560130694
PARP11	9.25786966344419
PARP12	10.0018486995923
PARP14	12.3727359278546
PARP15	7.71470217513794
PARP16	9.33585684017368
PARP2	9.48759472055018
PARP3	10.8570962202197
PARP4	12.6898209492353
PARP6	11.5384205282037
PARP8	10.1042375204644
PARP9	10.6329688501756
PARS2	8.25517531663643
PART1	8.38354523847938
PARTICL	7.14812656355086
PARVA	12.3798294809631
PARVB	10.0320301388727
PARVG	8.56797788540318
PASK	9.77743940357032
PATJ	14.4539852868192
PATL1	12.0122645831713
PATL2	7.5045517082632
PATZ1	10.8556161578393
PAWR	10.7636865293819
PAX2	13.1082864553381
PAX5	8.16503647567809
PAX6	6.93228516761933
PAX8	14.0974722604815
PAX8-AS1	13.3876203475701
PAXBP1	10.7320950147609
PAXBP1-AS1	8.30204750947581
PAXIP1	9.64985103308231
PAXIP1-AS1	8.69356210331052
PAXIP1-AS2	8.17410183558992
PBDC1	9.62089391298305
PBLD	14.0328993651779
PBRM1	11.9218796319853
PBX1	12.7566058705637
PBX3	9.18108453741229
PBX4	6.73715997789795
PBXIP1	12.4571391124551
PC	13.4187908430228
PCA3	10.3025213508848
PCAT1	7.62268526766749
PCAT19	8.23265509688138
PCAT29	6.73715997789795
PCAT7	6.26766548159424
PCBD1	11.9108112562408
PCBD2	9.86217841050886
PCBP1	13.3849520029419
PCBP1-AS1	10.062617096113
PCBP2	14.6061830428715
PCBP2-OT1	7.68920068875433
PCBP3	6.670577183942
PCBP4	10.0375970774007
PCCA	12.7757933125494
PCCA-AS1	8.00886844637589
PCCB	12.1833790196477
PCDH1	12.699786678519
PCDH10	9.59628121318668
PCDH11Y	5.93066179500173
PCDH12	10.9158887509806
PCDH15	10.214603317214
PCDH17	9.69070818716101
PCDH18	8.94009073456428
PCDH19	6.82089500848086
PCDH20	6.40114743574193
PCDH7	8.9992838108996
PCDH9	10.1188335496214
PCDHA10	8.1180022851679
PCDHA11	8.0407300480201
PCDHA12	7.96666643600038
PCDHA13	7.08493931946366
PCDHA2	5.84043067054976
PCDHA3	6.75452179448106
PCDHA4	7.57172563256792
PCDHA5	5.69761951272883
PCDHA6	6.36894774398407
PCDHA7	6.0304867716539
PCDHA8	4.87721794927696
PCDHA9	6.36894774398407
PCDHAC1	7.48792881480304
PCDHAC2	7.21628865223505
PCDHB1	5.49528730858434
PCDHB10	6.71808804308003
PCDHB11	7.85414628343998
PCDHB12	7.21628865223505
PCDHB13	8.9818315212352
PCDHB14	8.59025788047246
PCDHB15	8.50253257012835
PCDHB16	8.06244987935324
PCDHB18P	6.49416408359743
PCDHB19P	6.71808804308003
PCDHB2	7.38573742092226
PCDHB3	7.60795865348522
PCDHB4	6.95339596665545
PCDHB5	8.64856572490435
PCDHB6	5.79529149656564
PCDHB7	6.55223451578186
PCDHB8	8.14960309703063
PCDHB9	7.08493931946366
PCDHGA10	8.64131385964501
PCDHGA11	8.47437612478518
PCDHGA12	8.46849103410372
PCDHGA2	7.60795865348522
PCDHGA3	7.19876118872507
PCDHGA4	7.90559654869649
PCDHGA5	7.60795865348522
PCDHGA6	8.31087284997178
PCDHGA7	7.86829855018067
PCDHGA8	7.74891974606792
PCDHGA9	9.04834773684662
PCDHGB1	7.77424723839664
PCDHGB2	7.94821483562002
PCDHGB3	8.0407300480201
PCDHGB4	8.73778905973495
PCDHGB5	9.43097894260657
PCDHGB6	8.59025788047246
PCDHGB7	9.49071511579669
PCDHGB8P	7.71470217513794
PCDHGC3	9.72548060176964
PCDHGC4	7.80173773869307
PCDHGC5	7.60795865348522
PCED1A	11.032248475161
PCED1B	8.0407300480201
PCED1B-AS1	7.60795865348522
PCF11	11.9084536633408
PCF11-AS1	8.02043630870008
PCGF1	9.12822698813545
PCGF2	10.6727495272666
PCGF3	11.401964211677
PCGF5	11.6126456971027
PCGF6	7.91707075587597
PCID2	9.86922150393244
PCIF1	11.1259263691935
PCK1	15.945244944474
PCK2	14.7851318194333
PCLO	12.3231599521299
PCM1	12.9543891347485
PCMT1	10.3520877595744
PCMTD1	11.7267012462051
PCMTD2	11.1866123633076
PCNA	9.2013344485224
PCNP	11.0503988659071
PCNT	11.933386341865
PCNX1	12.9206929837868
PCNX2	10.3212152625204
PCNX3	12.6274594119507
PCNX4	11.7853827326666
PCOLCE	10.0049198807279
PCOLCE-AS1	4.49961616644985
PCOLCE2	10.230178697273
PCP2	8.0561679001028
PCP4	8.0561679001028
PCSK1	8.12606641826158
PCSK1N	13.8835311496852
PCSK4	8.74200054248497
PCSK5	12.0329848737649
PCSK6	9.0535878032594
PCSK7	11.6678170917909
PCTP	10.7036056923253
PCYOX1	13.8546297090662
PCYOX1L	8.31087284997178
PCYT1A	10.969996302543
PCYT2	12.1826621820341
PDAP1	11.4570005490905
PDCD1	6.86560531475419
PDCD10	9.91859236321486
PDCD11	11.1117043726638
PDCD1LG2	7.28648333677355
PDCD2	10.3566512522107
PDCD2L	7.08493931946366
PDCD4	10.936393487945
PDCD4-AS1	6.22689065651948
PDCD5	9.2277395302488
PDCD6	10.1739725251187
PDCD6IP	12.6847325130548
PDCD6IPP2	5.93066179500173
PDCD7	10.2463226663914
PDCL	9.00505775354011
PDCL3	9.14485360712574
PDCL3P4	7.08493931946366
PDDC1	12.3583493229044
PDE10A	11.3989515751973
PDE11A	7.37003319941088
PDE12	10.9785460425928
PDE1A	10.4928159324392
PDE1B	7.54488958917257
PDE1C	10.7405841122733
PDE2A	11.0804737926786
PDE3A	11.2602862134425
PDE3B	9.94937252156508
PDE4A	9.89708509539473
PDE4B	10.1982961176496
PDE4C	9.25458691533208
PDE4D	12.7714980845601
PDE4DIP	11.7397303233077
PDE5A	10.2516733676849
PDE6B	9.10610894058413
PDE6D	8.82807717693385
PDE6G	4.75550555120432
PDE7A	11.7963097993266
PDE7B	10.3116798726157
PDE8A	12.4397465107827
PDE8B	8.9818315212352
PDE9A	9.98888942118216
PDF	8.26794985447422
PDGFA	11.1621361161418
PDGFB	12.1163468211019
PDGFC	11.3350450138703
PDGFD	8.9106464229865
PDGFRA	11.2988644477478
PDGFRB	13.3326540230472
PDGFRL	6.57959721058366
PDHA1	12.2959453442727
PDHB	11.5675197447013
PDHX	10.5358887619284
PDIA3	13.3073311015474
PDIA3P1	8.0407300480201
PDIA4	12.1229904676218
PDIA5	10.4546569344671
PDIA6	12.0608874234119
PDIK1L	8.84747677692631
PDK1	9.38436136247974
PDK2	12.9867795932059
PDK3	12.6521226102696
PDK4	12.8067855010988
PDLIM1	10.9727918756043
PDLIM2	12.062464351207
PDLIM3	8.55918644124677
PDLIM4	10.4807872379153
PDLIM5	12.7936375230674
PDLIM7	10.8039112813819
PDP1	11.2905529432071
PDP2	11.553715310699
PDPK1	12.4708164448441
PDPN	7.28648333677355
PDPR	12.0919067026729
PDRG1	8.88641517281632
PDS5A	12.5544266936203
PDS5B	11.1166071100086
PDSS1	9.08068807141302
PDSS2	10.9083689612181
PDXDC1	13.1301601266438
PDXDC2P	12.0492573014806
PDXK	13.6815067223233
PDXP	10.402423358208
PDZD11	9.53444679219216
PDZD2	13.5947857269794
PDZD3	11.8136603642158
PDZD4	8.53834323501184
PDZD7	8.65561824548634
PDZD8	12.7443219676743
PDZK1	14.2539848487283
PDZK1IP1	15.3166627420067
PDZK1P1	4.37017282867724
PDZRN3	10.7242155155902
PDZRN4	7.27141485543425
PEA15	11.9212553253366
PEAK1	12.1581194650982
PEAR1	11.2092193617345
PEBP1	14.969618975937
PECAM1	11.2405497036442
PECR	11.2046902441788
PEF1	11.2840308507364
PEG10	10.8902296498631
PEG13	9.38042092897161
PEG3	9.85481541180848
PELI1	10.4389387757253
PELI2	11.1484339058448
PELI3	9.32786440010309
PELO	10.6622743331277
PELP1	11.3154414691334
PEMT	10.2762248517273
PEPD	14.8017019690771
PER1	14.2303875800483
PER2	11.446206606582
PER3	11.6627221219024
PERM1	7.81208162860969
PERP	9.82625564979603
PES1	11.1968957434203
PET100	9.44942305155898
PEX1	11.1201501547989
PEX10	9.50452896292842
PEX11A	8.95860278404473
PEX11B	10.0667715125179
PEX11G	8.97704019127044
PEX12	8.57972624168704
PEX13	10.8895017739311
PEX14	10.4480630519971
PEX16	10.266956594199
PEX19	11.7822664886436
PEX2	10.1492740900881
PEX26	11.7816643085597
PEX3	9.99105502859818
PEX5	11.8884314531957
PEX5L	6.40114743574193
PEX6	10.810234679349
PEX7	9.18108453741229
PF4	1.7058058891111
PFAS	11.0386900132695
PFDN1	10.8513020683925
PFDN2	9.50930560405935
PFDN4	7.42834334646194
PFDN5	11.9099265264165
PFKFB1	7.9751510177809
PFKFB2	13.1246116902099
PFKFB3	12.2533948510285
PFKFB4	7.90559654869649
PFKL	14.1839368209594
PFKM	12.0769469929379
PFKP	12.9401255859998
PFN1	13.1599402313686
PFN1P2	6.95339596665545
PFN2	11.697950317264
PFN3	8.29437729374711
PFN4	6.06503659551247
PGAM1	11.1175661997462
PGAM1P5	9.02368118413134
PGAM2	9.78032810130324
PGAM5	10.8187617642203
PGAP1	10.0442378311499
PGAP2	9.99745495269057
PGAP3	11.1418762527005
PGBD1	8.79953378905007
PGBD2	8.14034510136265
PGBD4	6.86560531475419
PGBD5	8.46849103410372
PGD	11.6337374080976
PGF	7.96666643600038
PGGHG	10.0127257253342
PGGT1B	9.75034951354159
PGK1	13.7309069504034
PGLS	10.684004028736
PGLYRP1	6.0304867716539
PGM1	11.991666979523
PGM2	10.3156423235366
PGM2L1	8.92402539843119
PGM3	10.9760883578979
PGM5	10.4201332194554
PGM5P2	7.57172563256792
PGP	10.5254167666986
PGPEP1	14.246784427597
PGR	9.37290736040313
PGRMC1	13.0303758333173
PGRMC2	11.7371753729904
PGS1	10.3632827496445
PHACTR1	9.34667784451149
PHACTR2	11.5346884685844
PHACTR2-AS1	7.94821483562002
PHACTR3	6.69677706036059
PHACTR4	12.104514828452
PHAX	10.1170500180482
PHB	13.0205340811855
PHB2	11.800064332004
PHC1	10.6477361990018
PHC2	12.6603128042694
PHC3	12.8427633536849
PHEX	5.56656423360373
PHF1	8.84747677692631
PHF10	10.6830167872414
PHF11	6.61318266562993
PHF12	11.1319047710393
PHF13	10.8711955390537
PHF14	10.556980290613
PHF19	9.35324763132898
PHF2	11.6591040476341
PHF20	11.0236032185361
PHF20L1	11.4942080864649
PHF21A	10.9286180295317
PHF21B	8.50253257012835
PHF23	11.1071741987588
PHF24	7.19876118872507
PHF3	12.5677773622026
PHF5A	9.01025597193656
PHF6	9.69992636855151
PHF7	8.44846547931648
PHF8	11.792591666818
PHGDH	12.3422601987433
PHIP	12.1494665621541
PHKA1	9.60506002135589
PHKA2	11.34547867614
PHKB	12.3987679638791
PHKG1	7.60795865348522
PHKG2	10.7185065818419
PHLDA1	12.6358015841655
PHLDA2	7.48792881480304
PHLDA3	9.31660976266243
PHLDB1	13.2552912099854
PHLDB2	13.0000852811842
PHLDB3	9.62624785716328
PHLPP1	11.0921255672067
PHLPP2	10.941006989622
PHOSPHO1	7.82212080647106
PHOSPHO2	6.71808804308003
PHPT1	11.2840308507364
PHRF1	12.4323216340074
PHTF1	10.0271869309723
PHTF2	9.77743940357032
PHYH	11.674142631654
PHYHD1	11.0572250134566
PHYHIP	8.67214455476238
PHYHIPL	10.5540684521051
PHYKPL	11.8777905740127
PI15	3.55444015064104
PI16	7.63701330352237
PI3	1.7058058891111
PI4K2A	11.3654903532657
PI4K2B	10.0116132471691
PI4KA	13.162382475981
PI4KAP1	9.19021978928591
PI4KAP2	9.91220211458694
PI4KB	12.4009783189958
PIANP	5.41844784369213
PIAS1	11.1299728591268
PIAS2	11.6445281623604
PIAS3	10.6012108796228
PIAS4	10.3963121409998
PIBF1	9.73454439304776
PICALM	13.878310912166
PICK1	10.6652075413899
PID1	8.61821773025479
PIDD1	10.0886299282312
PIEZO1	12.9624976232799
PIEZO2	9.97056870478727
PIF1	5.69761951272883
PIFO	8.19742879238929
PIGA	9.22131367451173
PIGB	8.91577556780675
PIGBOS1	6.97670611386019
PIGC	8.81005259206286
PIGF	7.79028836164298
PIGG	11.2148441285398
PIGH	9.73879583068146
PIGK	10.5335950360338
PIGL	9.42382516552409
PIGM	9.29864440904317
PIGN	10.0752035566865
PIGO	11.5026691673067
PIGP	8.81606930640863
PIGQ	12.2178103653691
PIGR	14.2896090927224
PIGS	11.7439950696085
PIGT	11.7381547353243
PIGU	9.85481541180848
PIGV	9.85481541180848
PIGW	8.31946688017577
PIGX	9.36551061554453
PIGZ	7.00212838392197
PIH1D1	10.5010162023355
PIH1D2	6.97670611386019
PIK3AP1	10.5870556939677
PIK3C2A	12.8785499857192
PIK3C2B	11.4768252156979
PIK3C2G	10.3755866650787
PIK3C3	11.0415837338074
PIK3CA	10.9604071022124
PIK3CB	11.7178340189981
PIK3CD	10.8310030192264
PIK3CD-AS1	5.49528730858434
PIK3CD-AS2	7.53263874443872
PIK3CG	8.92402539843119
PIK3IP1	10.5952353254349
PIK3R1	12.0965684060138
PIK3R2	11.8293592806693
PIK3R3	11.4618881470269
PIK3R4	11.2273727394003
PIK3R5	8.42507882658451
PIK3R6	6.22689065651948
PIKFYVE	12.5598972929279
PILRA	8.02043630870008
PILRB	7.12564556681349
PIM1	12.1205384338845
PIM2	9.69992636855151
PIM3	13.4258643673168
PIN1	10.2285251913409
PIN4	8.5156414107339
PINK1	11.4871495194359
PINK1-AS	8.60205376258469
PINLYP	7.80173773869307
PINX1	8.54570673708891
PIP4K2A	11.1274707255704
PIP4K2B	12.1028311679821
PIP4K2C	11.6509397146714
PIP5K1A	11.9708811650483
PIP5K1B	9.48432753595179
PIP5K1C	11.9950600708637
PIP5K1P1	6.19018973631344
PIP5KL1	6.71808804308003
PIPOX	13.2665602846307
PISD	11.8809213693835
PITHD1	10.4742342985248
PITPNA	11.8400132708227
PITPNA-AS1	7.02294534216413
PITPNB	10.3613623051874
PITPNC1	11.0745351613532
PITPNM1	12.5641887573497
PITPNM2	11.9417757740025
PITPNM3	10.3916865587484
PITRM1	11.5879404801075
PITRM1-AS1	8.54570673708891
PITX2	4.13615975455396
PIWIL2	6.57959721058366
PIWIL4	7.95757303781014
PJA1	9.85824085373663
PJA2	12.6828431383013
PKD1	12.9793915175478
PKD1L1	7.53263874443872
PKD1L2	4.37017282867724
PKD1L3	6.75452179448106
PKD1P1	11.5346884685844
PKD1P6-NPIPP1	10.8068640738297
PKD2	12.7036826481438
PKDCC	10.9916159105189
PKDREJ	6.52152307990854
PKHD1	15.4428035562624
PKHD1L1	7.3023967449249
PKIA	7.10611939057433
PKIB	6.46922261996001
PKIG	11.112820419189
PKLR	12.1889648712888
PKM	13.937084029667
PKMYT1	4.37017282867724
PKN1	12.0682372675793
PKN2	11.7080746013042
PKN3	8.77336804623325
PKNOX1	9.99242402662995
PKNOX2	7.91707075587597
PKP1	7.12564556681349
