Symbol	N5B
N4BP2L2-IT2	10.6159882209173
N4BP3	9.05100033895296
N6AMT1	9.15086769358678
NAA10	10.3795219720649
NAA15	10.6087832474324
NAA16	10.0368365989985
NAA20	10.8797802131048
NAA25	10.4937445084971
NAA30	10.1121013374238
NAA35	10.942949462076
NAA38	10.2508882071897
NAA40	10.630653643665
NAA50	11.5225451541763
NAA60	11.9779934209638
NAAA	10.4003677348488
NAALAD2	8.12569728132391
NAALADL1	7.16858387728899
NAALADL2	9.64343552803017
NAB1	10.9002877502442
NAB2	11.168896995646
NABP1	10.4003677348488
NABP2	10.0269941230632
NACA	13.1197940562817
NACAD	8.49025154619587
NACC1	11.4669296665458
NACC2	12.0873349027818
NADK	11.0892308307207
NADK2	10.733994736831
NADSYN1	11.3556820323761
NAE1	9.70801539497237
NAF1	9.35504895391108
NAGA	11.4054527818384
NAGK	10.580428187549
NAGLU	12.4069275720489
NAGPA	9.95953944113997
NAGPA-AS1	7.31036880745995
NAGS	11.1018882250907
NAIF1	8.7170550052429
NAIP	9.70801539497237
NALCN	6.37390456739869
NALT1	6.09884336287265
NAMPT	10.5843160641455
NANOS1	6.57766815067856
NANP	9.00861130621224
NANS	9.70180258823368
NAP1L1	11.9136409718186
NAP1L2	8.52362355480371
NAP1L3	6.90852988750956
NAP1L4	12.3433157609883
NAP1L5	8.56721553732707
NAPA	11.9763746623109
NAPA-AS1	7.75204279993818
NAPB	10.1339240297195
NAPEPLD	11.7991666483448
NAPG	10.5796355802169
NAPRT	12.1146370496703
NAPSA	12.5720727526825
NAPSB	8.25745222638971
NARF	9.98583314234474
NARFL	10.658465023191
NARS	12.5166060350708
NARS2	10.2483819393959
NASP	11.0578633181512
NAT1	8.92469623274823
NAT10	11.0991183636534
NAT14	8.34411396386723
NAT6	8.43200887709786
NAT8	14.6398609940179
NAT8B	11.0462300067534
NAT8L	10.257898457946
NAT9	10.1170500180482
NATD1	11.1698962715668
NAV1	11.3360918731902
NAV2	12.4783144622219
NAV2-AS4	7.63927618350364
NAV2-AS5	8.20456593530727
NAV3	8.05857925358991
NAXD	11.5190721751587
NAXE	11.1857432995399
NBAS	12.5403314652831
NBAT1	7.05364008638266
NBDY	9.69404489570339
NBEA	11.9565219365404
NBEAL1	13.0288589655806
NBEAL2	12.1678645003013
NBL1	6.57766815067856
NBN	10.8093408311164
NBPF1	11.9972775899124
NBPF10	9.58237711584579
NBPF11	7.24836605049956
NBPF12	8.9745576434673
NBPF15	10.7198113720738
NBPF25P	9.38507379264319
NBPF3	9.27493275777879
NBPF8	9.13120619774534
NBR1	13.5859745740503
NBR2	9.49149807270949
NCALD	10.6909737559829
NCAM1	8.32629139899452
NCAPD2	11.0119023207837
NCAPD3	10.1034792549282
NCAPG	3.79992918311527
NCAPG2	8.90507586439087
NCAPH	5.54957086990972
NCAPH2	10.4629491620177
NCBP1	11.2664868451169
NCBP2	10.8797802131048
NCBP2-AS2	8.97914982678567
NCBP3	11.5822600288532
NCCRP1	6.57766815067856
NCDN	10.707623950608
NCEH1	11.6121251118095
NCF1	7.21601255057598
NCF1B	5.10462056414067
NCF1C	6.42882077687522
NCF2	8.43856014871423
NCF4	7.48198664507354
NCK1	9.47487074306243
NCK1-AS1	7.23149554640669
NCK2	10.9712186065531
NCKAP1	12.9611903269896
NCKAP1L	9.45171656202054
NCKAP5	11.383186542864
NCKAP5L	11.2012991515656
NCKIPSD	11.2097281044256
NCL	13.3420684937978
NCLN	11.2691195336343
NCMAP	5.9120254815539
NCOA1	12.5089137189114
NCOA2	12.6708645649402
NCOA3	12.0392945005045
NCOA4	13.7379221474081
NCOA5	10.5931136480115
NCOA6	12.490849402405
NCOA7	12.4683186722374
NCOA7-AS1	7.16858387728899
NCOR1	13.7593796578013
NCOR2	14.0272131525069
NCR3LG1	10.8637633795531
NCS1	11.8610059252454
NCSTN	12.5096658209883
NDC1	9.5602688750371
NDE1	9.44320140091165
NDEL1	11.0695685480369
NDFIP1	12.4385183561879
NDFIP2	11.0070344425421
NDN	8.82992754734933
NDNF	12.2533948510285
NDOR1	10.9971075842769
NDRG1	15.945244944474
NDRG2	12.4975474984481
NDRG3	10.3857138149003
NDRG4	8.08830216222662
NDST1	13.1224503591248
NDST2	11.0753248185963
NDST3	6.09884336287265
NDUFA1	11.3062979388471
NDUFA10	12.4657677024165
NDUFA11	11.0963784813408
NDUFA12	9.67601446694586
NDUFA13	12.2683130752819
NDUFA2	10.5052345159286
NDUFA3	10.9541467046969
NDUFA4	12.0899367929987
NDUFA4L2	7.94123428863306
NDUFA5	11.0502365064567
NDUFA6	10.9519382659261
NDUFA6-AS1	8.75851006429274
NDUFA7	10.1849415991863
NDUFA8	10.6687123681538
NDUFA9	11.4240121095166
NDUFAB1	10.7938589761435
NDUFAF1	9.69876867835657
NDUFAF2	8.29165245925814
NDUFAF3	11.5500475862684
NDUFAF4	8.55149471092405
NDUFAF5	9.66817418679558
NDUFAF6	8.47107276336448
NDUFAF7	9.487481200213
NDUFAF8	9.33494033128665
NDUFB1	10.1588932627454
NDUFB10	11.2967660983099
NDUFB11	10.9529986223756
NDUFB2	10.7148429243128
NDUFB2-AS1	6.81717741765955
NDUFB3	10.37072159007
NDUFB4	11.1456333733751
NDUFB5	11.0878222923883
NDUFB6	9.80519068782945
NDUFB7	11.0583610113568
NDUFB8	11.4947532647252
NDUFB9	11.6996760071791
NDUFC1	10.8140901247158
NDUFC2	9.10179074640906
NDUFS1	13.2349713663443
NDUFS2	12.7725320780848
NDUFS3	11.1989394597339
NDUFS4	10.5971303256163
NDUFS5	10.8917315468288
NDUFS6	10.261620955876
NDUFS7	11.5459804819509
NDUFS8	11.3805718621051
NDUFV1	13.2826338909852
NDUFV2	11.8245454631432
NDUFV2-AS1	6.83970072830158
NDUFV3	10.9349713542335
NEAT1	18.3706901748067
NEB	10.3421250880607
NEBL	11.5896805973216
NECAB1	7.66989172683095
NECAB2	10.1867653257141
NECAB3	10.1644216783072
NECAP1	10.6021755611557
NECAP2	10.8833784410157
NECTIN1	10.586812918588
NECTIN2	11.7759459495099
NECTIN3	10.5906716795612
NECTIN4	7.6275807697395
NEDD1	9.62899040821283
NEDD4	11.1282282758574
NEDD4L	13.8069166666275
NEDD8	9.98447814524158
NEDD8-MDP1	6.93435555871227
NEDD9	12.9490855773385
NEFH	9.52966599551939
NEFL	5.54957086990972
NEFM	5.69287340003634
NEGR1	9.84892323472923
NEIL1	10.7148429243128
NEIL2	9.84516584546106
NEK1	10.7400197158032
NEK10	7.54417886735862
NEK11	9.46766612797763
NEK3	9.09053656194203
NEK4	10.9411545163651
NEK5	6.34692995236865
NEK6	12.1097012417566
NEK7	10.8965675204628
NEK8	9.46766612797763
NEK9	12.4720637961197
NELFA	10.1339240297195
NELFB	11.283791043689
NELFCD	11.7528820423137
NELL1	10.181877215327
NELL2	7.35311877341628
NEMF	11.2131867235739
NEMP1	9.87255139662088
NEMP2	8.85562173031213
NENF	11.059071760247
NEO1	13.0603824673958
NEPRO	10.6115547795972
NES	12.8821108226137
NET1	12.9126027243285
NETO2	6.77211445611987
NEU3	9.80292470604998
NEU4	6.52867324229428
NEURL1	8.52887276706192
NEURL1B	11.7982644653679
NEURL2	7.36839461897231
NEURL3	7.58723321272982
NEURL4	11.8861936277507
NEXN	8.73428552182141
NEXN-AS1	6.88857470977115
NF1	13.5059450031137
NF2	12.5198518915356
NFAM1	8.61965728673063
NFASC	14.2703705528664
NFAT5	13.4236650100731
NFATC1	10.1321423793778
NFATC2	9.45171656202054
NFATC2IP	11.2629565991336
NFATC3	12.7120933089538
NFATC4	10.5521186364393
NFE2	4.18578150367424
NFE2L1	15.0446366024488
NFE2L2	12.5895925825258
NFE2L3	10.5953781546224
NFIA	12.7824851159795
NFIA-AS1	7.10775668721251
NFIB	13.1345539704327
NFIC	13.7907282103004
NFIL3	10.7832905674958
NFIX	12.1319901056574
NFKB1	11.3610852068867
NFKB2	11.1145362318258
NFKBIA	12.3210923811211
NFKBIB	10.6146773702613
NFKBID	9.93986287822879
NFKBIE	9.28797541696033
NFKBIZ	10.9729981656477
NFRKB	11.7163393336369
NFS1	11.4209356435283
NFU1	9.80967230794928
NFX1	11.7876955416302
NFXL1	9.38285541510329
NFYA	10.9879881512533
NFYB	9.72860729846089
NFYC	11.5280766038109
NFYC-AS1	7.92279267592341
NGDN	9.57555744802964
NGEF	10.942949462076
NGF	7.40592296337237
NGFR	8.67214455476238
NGLY1	10.4977703980888
NGRN	11.8381828243338
NHEJ1	10.8435222424659
NHLRC1	6.16734705549011
NHLRC2	11.2739624663274
NHLRC3	11.0297478013995
NHLRC4	9.01382343904288
NHP2	10.3511651580656
NHS	12.2240770184337
NHS-AS1	8.28563428005202
NHSL1	12.6631085980878
NHSL2	9.26978319385108
NICN1	11.0216204195185
NID1	13.0810623129434
NID2	10.8045474164864
NIF3L1	9.583800866087
NIFK	8.26651434903238
NIFK-AS1	7.97986589177862
NIN	11.6423093132136
NINJ1	11.9858800760947
NINJ2	6.02502603867666
NINL	12.7308625822553
NIP7	9.35504895391108
NIPA1	10.488143367558
NIPA2	10.5078915749228
NIPAL1	8.15770097931691
NIPAL2	9.69404489570339
NIPAL3	11.3567456626569
NIPAL4	4.98441131455636
NIPBL	12.7359646160246
NIPBL-AS1	9.45539360347563
NIPSNAP1	13.1729363747336
NIPSNAP3A	8.84911798345366
NIPSNAP3B	8.59047115032237
NISCH	13.0213820793593
NIT1	11.4546282536024
NIT2	12.0585604046693
NKAIN3	6.81717741765955
NKAIN4	9.08012611292305
NKAP	8.93890449756727
NKAPP1	8.11505882602439
NKD1	9.96891088789038
NKD2	8.9745576434673
NKG7	6.52867324229428
NKILA	7.08718137956048
NKIRAS1	9.16874978571202
NKIRAS2	10.4793342594418
NKPD1	5.10462056414067
NKRF	9.13455535388194
NKTR	12.4430714408648
NKX3-1	6.55086516391023
NLE1	8.90097100534133
NLGN1	9.41123257389902
NLGN1-AS1	7.40592296337237
NLGN2	10.6253618743824
NLGN3	7.03170052064309
NLGN4X	7.00322231917421
NLGN4Y	0.404162917040216
NLK	10.9587445458749
NLN	9.85927983502161
NLRC3	9.73296938075158
NLRC4	6.20127845776625
NLRC5	10.9879881512533
NLRP1	10.8907805607026
NLRP12	5.04992759263149
NLRP14	7.49614631697859
NLRP2	6.93435555871227
NLRP3	7.73732007338491
NLRP6	8.47107276336448
NLRX1	10.4552337953305
NMB	7.5585206414182
NMD3	10.807880414447
NME1	7.97146677138634
NME3	10.2670895675673
NME4	10.1146675693897
NME5	8.58289638755757
NME6	9.83223135268835
NME7	9.09053656194203
NME9	7.88040687737509
NMI	7.83194861149781
NMNAT1	10.2670895675673
NMNAT2	7.382723757839
NMNAT3	9.58820396076605
NMRAL1	10.5560137518683
NMRAL2P	7.7975416141618
NMRK1	10.5332276303836
NMRK2	5.60406758724962
NMT1	12.577674262748
NMT2	10.3743806648648
NMUR1	7.36839461897231
NNAT	9.14415400474233
NNMT	8.13937513524431
NNT	13.0179450531948
NNT-AS1	9.27493275777879
NOA1	10.3045538937575
NOB1	10.3541116547898
NOC2L	11.3118603964815
NOC3L	9.26978319385108
NOC4L	9.42695290420154
NOCT	10.2043848977344
NOD1	10.0041885688154
NOD2	7.15329623552929
NODAL	7.97146677138634
NOL10	10.3875116342971
NOL11	10.4903275094039
NOL12	9.27493275777879
NOL3	9.75004303582867
NOL4	6.75171294195109
NOL4L	11.9998690906925
NOL6	10.871435426385
NOL7	10.4145346156262
NOL8	10.3591698578453
NOL9	11.4323110549445
NOLC1	10.7442972841583
NOM1	10.3541116547898
NOMO1	11.6408087923606
NOMO2	10.6813253446369
NOMO3	4.00370717078831
NONO	13.1039728304178
NOP10	10.2043848977344
NOP14	10.833887795332
NOP14-AS1	9.19433832458005
NOP16	8.83487855054496
NOP2	10.1618039618802
NOP56	10.8274474483848
NOP58	9.97283639028981
NOP9	11.0177947132885
NORAD	14.1246478476096
NOS1	11.315053642424
NOS1AP	10.5032143140135
NOS2	6.98023266433401
NOS3	10.4358495601349
NOSIP	10.2751960811556
NOSTRIN	10.4279529978995
NOTCH1	13.3477308857176
NOTCH2	13.2294985265121
NOTCH2NL	11.6888351181233
NOTCH3	13.470041626059
NOTCH4	7.58723321272982
NOTUM	6.26825217593327
NOV	7.33948853485907
NOVA1	9.29914280041665
NOVA2	10.256933436012
NOX4	13.6086393482615
NOX5	5.32095546985296
NOXA1	10.2309490938937
NOXO1	7.382723757839
NOXRED1	7.00322231917421
NPAP1	6.81717741765955
NPAS1	6.57766815067856
NPAS2	9.88991521606891
NPAS3	8.16559264565037
NPAT	10.5535475451571
NPC1	11.4009936809097
NPC1L1	8.80055487977861
NPC2	11.8462577001253
NPDC1	10.441411742243
NPEPL1	6.73033598533646
NPEPPS	12.3437911777375
NPFF	7.18536953420038
NPHP1	9.36698044912112
NPHP3	7.61233362291211
NPHP4	10.6115547795972
NPHS1	12.259994068235
NPHS2	12.2067069368249
NPIPA1	7.00322231917421
NPIPA5	7.26686420773858
NPIPB11	8.30537058635421
NPIPB13	7.45316142029933
NPIPB15	8.93890449756727
NPIPB3	9.92074390426383
NPIPB4	8.78258690583929
NPIPB5	8.11505882602439
NPL	12.273234682423
NPLOC4	13.2012510527699
NPM1	13.0490651755815
NPM2	7.5585206414182
NPM3	7.83194861149781
NPNT	12.3072355615544
NPR1	11.9511949323714
NPR2	10.2483819393959
NPR3	14.2179558410967
NPRL2	9.64681277067397
NPRL3	11.4257196668675
NPSR1-AS1	7.5230406526147
NPTN	12.0329848737649
NPTN-IT1	9.47487074306243
NPTX1	7.57653762181147
NPTXR	8.25745222638971
NPY	9.67235455709993
NPY1R	10.6974633681287
NPY5R	8.09986341676223
NPY6R	9.52692271663518
NQO1	10.2210526690713
NQO2	13.0769772905559
NR0B2	8.92469623274823
NR1D1	9.8276355846064
NR1D2	11.1974218631289
NR1H2	11.5448926775749
NR1H3	10.5768645023155
NR1H4	10.9312490355377
NR1I3	9.25123016944099
NR2C1	10.2142837390945
NR2C2	12.4336236940796
NR2C2AP	7.80871905808923
NR2E3	5.9120254815539
NR2F1	12.4030220024969
NR2F1-AS1	9.45171656202054
NR2F2	13.2978400637196
NR2F2-AS1	10.4654182796592
NR2F6	11.6785875024488
NR3C1	12.3076012594308
NR3C2	12.1358373867701
NR4A1	14.5437897758316
NR4A2	11.4476922149253
NR4A3	11.704921797529
NR5A2	4.7336981742427
NR6A1	10.1104500286387
NRAP	6.64736523232387
NRARP	10.4667075501477
NRAS	10.7251338840792
NRAV	9.25123016944099
NRBF2	9.12049625704748
NRBP1	11.549028234119
NRBP2	11.9500309821591
NRCAM	9.76691717634672
NRDC	12.3405262099929
NRDE2	10.6410412290547
NREP	11.7696240979048
NRF1	10.1672334787765
NRG1	10.5971303256163
NRG2	8.31885301840429
NRG3	7.95075500044786
NRGN	9.39824163589094
NRIP1	12.6777281826595
NRIP2	10.8930619148667
NRIP3	7.15329623552929
NRIR	5.10462056414067
NRK	10.7901838450994
NRL	7.5230406526147
NRN1	6.69360741518142
NRON	6.79316799641044
NRP1	13.4993898888959
NRP2	10.441411742243
NRROS	8.73428552182141
NRSN1	6.23617425370971
NRSN2	10.1468446675887
NRSN2-AS1	8.59047115032237
NRTN	11.2882559948041
NRXN1	7.45316142029933
NRXN2	10.0412156401663
NRXN3	9.07583469474178
NSA2	10.1536369358718
NSD1	13.3061960605825
NSD2	11.6291908893452
NSD3	12.0211089360908
NSDHL	9.75362968535545
NSF	10.2483819393959
NSFL1C	11.433418087853
NSG1	8.03608651883304
NSL1	10.5362981544905
NSMAF	10.0119568496326
NSMCE1	10.4331914592548
NSMCE2	9.36698044912112
NSMCE3	9.55510872855489
NSMCE4A	9.75657371236355
NSMF	12.4165297477356
NSRP1	9.89527271247765
NSUN2	10.9599149164912
NSUN3	9.23969779814452
NSUN4	10.8974504388572
NSUN5	9.3944448264105
NSUN5P1	9.94894758305776
NSUN5P2	5.84043067054976
NSUN6	9.67235455709993
NSUN7	9.92074390426383
NT5C	9.8655896232409
NT5C1A	7.00322231917421
NT5C2	12.1945095316787
NT5C3A	9.08012611292305
NT5C3B	10.4145346156262
NT5DC1	11.5268323890268
NT5DC2	9.59402903264716
NT5DC3	9.8841694556082
NT5E	10.7591719649296
NT5M	7.46687614942364
NTAN1	9.06744997884882
NTF3	7.5230406526147
NTHL1	8.54009802783504
NTM	5.9120254815539
NTMT1	8.75851006429274
NTN1	9.29581773828587
NTN3	7.75204279993818
NTN4	12.8615737976148
NTNG1	9.68595240177236
NTNG2	6.02502603867666
NTPCR	9.80519068782945
NTRK1	7.91267470587868
NTRK2	11.112820419189
NTRK3	10.1536369358718
NTRK3-AS1	7.12390497516516
NTSR1	8.67646756963944
NUAK1	10.5032143140135
NUAK2	11.4412063286438
NUB1	11.0892308307207
NUBP1	9.0288992686638
NUBP2	10.4223853566978
NUBPL	10.1708647250173
NUCB1	14.1152890256729
NUCB2	10.051140290622
NUCKS1	13.0790990773551
NUDC	11.4820347527866
NUDCD1	9.39824163589094
NUDCD2	9.45539360347563
NUDCD3	12.0191233726363
NUDT1	6.69360741518142
NUDT10	6.75171294195109
NUDT12	10.2361630152038
NUDT13	9.75185294999917
NUDT14	10.070674870031
NUDT15	9.87992310430556
NUDT16	12.584355053429
NUDT16L1	10.5078915749228
NUDT16P1	9.12644492978326
NUDT17	6.88857470977115
NUDT18	9.01382343904288
NUDT19	10.1742266520767
NUDT2	9.0288992686638
NUDT21	11.446021988282
NUDT22	10.7353700697056
NUDT3	8.35830824386409
NUDT4	9.03879232841929
NUDT5	10.6441405888834
NUDT6	7.98693431142435
NUDT7	8.75309556245803
NUDT8	8.74382176088769
NUDT9	10.9333544925663
NUFIP1	8.82439457897267
NUFIP2	12.5251065287436
NUGGC	10.7045162807336
NUMA1	14.0679424962547
NUMB	12.6862065703222
NUMBL	9.51672457513486
NUP107	10.1392403737876
NUP133	11.2500955233632
NUP153	11.8255687629284
NUP155	10.8684223509357
NUP160	11.442692195294
NUP188	11.5419992489564
NUP205	11.4449503465382
NUP210	12.5957211934019
NUP210L	6.29519421735114
NUP214	12.8553372939298
NUP35	9.04198104519394
NUP37	8.59047115032237
NUP43	10.807880414447
NUP50	11.0134817790476
NUP50-AS1	7.65812162928957
NUP54	10.0484029260358
NUP58	11.4469200655045
NUP62	10.8650031926816
NUP62CL	7.96281635092311
NUP85	10.2965711380156
NUP88	10.6360786797795
NUP93	10.1413635691909
NUP98	12.6207814514839
NUPL2	9.24872129417207
NUPR1	10.4313712304567
NUPR2	7.24836605049956
NUS1	10.4573930357671
NUSAP1	7.95075500044786
NUTF2	10.070674870031
NUTM2A	8.19806303435544
NUTM2A-AS1	9.37062964182896
NUTM2B	7.83194861149781
NUTM2B-AS1	10.1867653257141
NUTM2D	7.94123428863306
NUTM2F	7.07009683270593
NUTM2G	9.09653005933315
NVL	9.77241638538144
NWD1	7.23149554640669
NWD2	2.94795555816427
NXF1	12.4498763594068
NXN	9.31926273960363
NXNL2	9.17812629490937
NXPE3	9.36077620923476
NXPH2	8.06833297633529
NXPH3	6.93435555871227
NXT1	8.07875430678877
NXT2	7.73732007338491
NYAP1	6.42882077687522
NYNRIN	11.0258284298242
NYX	6.60282415569215
OAF	12.5858780303316
OARD1	10.2751960811556
OAS1	9.63950874722423
OAS2	9.53205165169419
OAS3	10.5743308743992
OASL	6.57766815067856
OAT	12.2121078116772
OAZ1	13.4236650100731
OAZ2	11.3053495503342
OAZ3	6.16734705549011
OBSCN	13.6739787772934
OBSL1	12.7113304203376
OCA2	6.57766815067856
OCEL1	10.7604854344555
OCIAD1	12.0018982338808
OCIAD2	11.8398270378523
OCLM	7.49614631697859
OCLN	10.5106662078627
OCRL	11.3014845638048
ODC1	11.536219451462
ODF2	10.6558404260627
ODF2L	9.70180258823368
ODF3	6.55086516391023
ODF3B	8.73428552182141
OFD1	10.9879881512533
OGDH	14.5167481476032
OGDHL	15.2568239129283
OGFOD1	10.2309490938937
OGFOD2	10.408069710976
OGFOD3	10.5843160641455
OGFR	11.2782554288525
OGFRL1	10.9897770647809
OGFRP1	6.45995823657497
OGG1	11.536219451462
OGN	6.85247681207166
OGT	13.3215432056823
OIP5	5.49652475822121
OIP5-AS1	10.9712186065531
OIT3	9.33068770708114
OLA1	10.6517068488331
OLFM1	6.93435555871227
OLFM2	6.23617425370971
OLFM3	5.37845320472093
OLFM4	7.16858387728899
OLFM5P	7.31036880745995
OLFML1	9.57555744802964
OLFML2A	10.6171136383117
OLFML2B	7.69231281533525
OLFML3	10.8262669394344
OLIG1	7.44061703698482
OLIG2	6.16734705549011
OLMALINC	7.5585206414182
OLR1	9.41622393300567
OMA1	10.6625308813991
OMG	7.97146677138634
ONECUT2	3.79992918311527
OPA1	11.9989755776211
OPA3	12.0253854394849
OPCML	7.84579173523778
OPHN1	10.9550004778478
OPLAH	12.0825289421184
OPN3	8.26651434903238
OPRL1	6.32245032076013
OPTN	12.6908944067012
OR2A1-AS1	6.98023266433401
OR2G6	8.00670169133629
OR2T10	9.07583469474178
OR2T11	9.54828078236037
OR2T2	7.83194861149781
OR2T3	7.24836605049956
OR2T34	7.77038571193181
OR2T35	7.65812162928957
OR2W3	0.404162917040216
OR51B5	6.34692995236865
OR51E1	6.02502603867666
OR7E12P	5.37845320472093
OR7E14P	8.39746375230085
OR7E2P	6.73033598533646
OR7E47P	8.16559264565037
ORAI1	8.95216125897089
ORAI2	10.7651202818634
ORAI3	10.9529986223756
ORAOV1	9.53518267784163
ORC1	6.88857470977115
ORC2	10.4863641503323
ORC3	9.89749375719754
ORC4	10.8420420230029
ORC5	9.05665666031969
ORMDL1	9.94359231631466
ORMDL2	9.14168869909319
ORMDL3	11.7063572366384
OS9	13.743589432362
OSBP	12.8440806868791
OSBP2	9.73106908343118
OSBPL10	11.7646266640478
OSBPL10-AS1	6.88857470977115
OSBPL11	10.5221339669003
OSBPL1A	11.9394363043917
OSBPL2	11.6364883247797
OSBPL3	11.3377640929022
OSBPL5	10.586812918588
OSBPL6	10.1588932627454
OSBPL7	9.46443008041001
OSBPL8	12.5462445951125
OSBPL9	12.3586337558429
OSCAR	5.94614045759725
OSCP1	9.52083740153452
OSER1	10.1792907295654
OSER1-AS1	8.33407143132931
OSGEP	10.0830770830102
OSGEPL1	9.04520664233155
OSGIN1	9.53705040810882
OSGIN2	10.0763575633225
OSM	6.23617425370971
OSMR	10.700313307474
OSR1	7.00322231917421
OSR2	4.63467478953113
OST4	9.95663040239145
OSTC	9.77241638538144
OSTF1	9.91122433992934
OSTM1	10.30685378832
OTOGL	9.52692271663518
OTUB1	11.4203888396283
OTUB2	7.57653762181147
OTUD1	11.465833947377
OTUD3	10.5437531044492
OTUD4	11.6057440245015
OTUD5	11.8892404237971
OTUD6B	8.72289692473498
OTUD6B-AS1	9.45539360347563
OTUD7A	9.32457932472337
OTUD7B	11.6876982885329
OTULIN	11.310420640391
OVCA2	6.81717741765955
OVCH1	6.57766815067856
OVCH2	8.48378610723029
OVGP1	8.11505882602439
OVOL1	9.93346210359387
OVOL1-AS1	7.41779669675561
OVOL2	7.66989172683095
OXA1L	12.3111282395514
OXCT1	10.9519382659261
OXER1	10.7703483655948
OXGR1	7.26686420773858
OXLD1	9.09653005933315
OXNAD1	10.6954803412828
OXR1	11.3772268645067
OXSM	8.45625793062784
OXSR1	11.7483735202585
OXT	6.09884336287265
OXTR	4.98441131455636
P2RX1	7.35311877341628
P2RX4	10.4331914592548
P2RX5	4.82334822994734
P2RX5-TAX1BP3	5.10462056414067
P2RX6	6.60282415569215
P2RX7	7.86026313149104
P2RY1	8.62286089826295
P2RY10	6.57766815067856
P2RY13	7.28188093374683
P2RY14	7.07009683270593
P2RY2	8.79613282982511
P2RY6	8.78258690583929
P3H1	10.0681748399891
P3H2	12.5017409828679
P3H3	9.379760783517
P3H4	9.4031239169209
P4HA1	12.0401480509142
P4HA2	12.5813222260795
P4HA2-AS1	7.15329623552929
P4HA3	4.36410149221891
P4HB	13.6929644325492
P4HTM	11.1382517403962
PA2G4	11.4669296665458
PA2G4P4	8.64211495292089
PAAF1	10.3238902304033
PABPC1	14.1208248878047
PABPC1L	11.6408087923606
PABPC4	11.8267590503762
PABPC4L	7.64832261766513
PABPC5	6.16734705549011
PABPN1	9.84892323472923
PACRG	9.00861130621224
PACRG-AS3	7.18536953420038
PACRGL	9.49802931825372
PACS1	12.4100498103837
PACS2	12.1081367382384
PACSIN1	7.6275807697395
PACSIN2	12.2505154428566
PACSIN3	10.1672334787765
PADI2	10.4735438414296
PADI4	3.30138460247517
PAF1	11.2146349876164
PAFAH1B1	12.8705678987542
PAFAH1B2	11.5834078389183
PAFAH1B3	7.31036880745995
PAFAH2	11.3335690557966
PAG1	10.3016874205347
PAGR1	11.0513681123588
PAH	15.4753536401584
PAICS	11.6834389917794
PAIP1	11.1544130813869
PAIP2	11.1630308585639
PAIP2B	11.4105673853181
PAK1	11.3550448213731
PAK1IP1	8.21253770739941
PAK2	11.8405537562546
PAK3	8.19806303435544
PAK4	11.9194679395572
PALB2	9.63713701340933
PALD1	10.1764387847624
PALLD	12.9594625938216
PALM	12.5326975365312
PALM2	8.29768437443106
PALM3	11.1397327011121
PALMD	8.48378610723029
PAM	13.1267337320355
PAMR1	6.73033598533646
PAN2	12.3093481638255
PAN3	11.5637546802158
PAN3-AS1	7.65812162928957
PANK1	12.0284653929697
PANK2	10.9803384824915
PANK3	11.2509502736653
PANK4	10.5455667136128
PANX1	9.32457932472337
PANX2	8.45625793062784
