Symbol	N7B
LOC286059	6.36621502946931
LOC286437	9.00973518777838
LOC339059	7.84152653946264
LOC339803	9.64708032923001
LOC339874	8.05808421566265
LOC339975	3.29208798478322
LOC340090	8.36416160044395
LOC340512	7.22025484658049
LOC374443	8.14960309703063
LOC388282	8.22157478912806
LOC389332	12.1714663776156
LOC389602	7.91950475183525
LOC389641	6.38966236832882
LOC389765	9.22384795578658
LOC389831	10.0482707161013
LOC389834	10.5795111532832
LOC389906	8.84041356509935
LOC391322	7.02230403494389
LOC392196	4.57293207020895
LOC392232	6.7349807598417
LOC392364	8.9201400048824
LOC399715	7.61920849248459
LOC399975	8.78395575017642
LOC400043	9.85164609560041
LOC400464	5.96115260593701
LOC400541	7.85142180674756
LOC400684	6.23473351043771
LOC401052	6.5946555229557
LOC401261	9.39465563559611
LOC401320	10.9900395699235
LOC403323	4.31693593700561
LOC440028	5.1326986994018
LOC440173	6.82070326054262
LOC440300	7.40810968876372
LOC440434	9.85164609560041
LOC440570	6.52127278097297
LOC441081	5.4064594706273
LOC441204	8.25201261643738
LOC441242	8.18903761097564
LOC441454	7.83140987887805
LOC441455	5.65242526336523
LOC441666	7.53275711507447
LOC553103	9.70615134148492
LOC554206	6.52127278097297
LOC574538	8.12445250948739
LOC613266	5.76535507388022
LOC641367	6.9048557209063
LOC642361	7.2685969540807
LOC642846	9.03683916324991
LOC642852	10.6192551139378
LOC643072	6.96798843726103
LOC643339	6.1811490890729
LOC643441	6.11160395756596
LOC643623	6.71090154969394
LOC644285	9.84184301558794
LOC644554	7.18536953420038
LOC644656	7.2685969540807
LOC644794	9.46008165869684
LOC645166	7.16747727845137
LOC645513	9.16698065207791
LOC645752	5.20296520040038
LOC646214	7.30126807319694
LOC646471	10.6296451360479
LOC646736	3.84475662497946
LOC646762	10.1040444255016
LOC647859	2.70814674539557
LOC648987	6.207337128555
LOC652276	9.91755895044304
LOC653160	8.27135447123924
LOC654342	8.95828569016971
LOC654841	8.6074617768814
LOC727896	8.25201261643738
LOC728024	7.00481662976028
LOC728040	10.4686931408627
LOC728095	7.43404814662265
LOC728392	7.56873237939325
LOC728554	8.04919493063971
LOC728613	9.20880417240646
LOC728673	7.08291651357221
LOC728730	9.63129286803404
LOC728743	8.89244918806239
LOC728752	7.4477602733678
LOC728989	6.33931371613604
LOC729218	10.9555232406826
LOC729603	9.53233898847234
LOC729652	6.41721785663202
LOC729683	6.61904359097055
LOC729732	9.09818767084876
LOC729737	8.76675396361344
LOC729867	6.61904359097055
LOC729970	9.37648103377651
LOC730098	7.60704181744539
LOC730101	9.28381631760446
LOC730102	11.4479916571124
LOC730183	8.24297776696442
LOC730668	6.57195519639404
LOC81691	7.02230403494389
LOC90246	7.53275711507447
LOC90768	8.14071648068348
LOC90784	9.4478561957332
LOC91450	5.56592123896321
LOC93463	7.11985364185321
LOC93622	8.25201261643738
LOH12CR2	6.31245656667533
LONP1	12.6315356106781
LONP2	12.6928444856284
LONRF1	9.9530937186038
LONRF2	10.7823341239685
LONRF3	9.31756360591541
LOX	9.37013437046053
LOXHD1	7.28648333677355
LOXL1	9.36058414864216
LOXL1-AS1	7.30126807319694
LOXL2	8.25201261643738
LOXL3	7.50694264086248
LOXL4	9.09818767084876
LPA	9.05283894515612
LPAL2	6.207337128555
LPAR1	9.00530724741253
LPAR2	7.37074886131847
LPAR5	6.98798272903004
LPAR6	9.58820396076605
LPCAT1	10.7108052804833
LPCAT2	10.241657372587
LPCAT3	11.9495499301441
LPCAT4	9.49385637910581
LPGAT1	11.5531426202454
LPIN1	10.9770178977865
LPIN2	12.9405208462072
LPIN3	12.0854548400271
LPL	10.3285788273802
LPP	14.1121870406693
LPP-AS2	7.78581826342286
LPXN	9.76458251455435
LRBA	13.5947857269794
LRCH1	11.9766156122308
LRCH2	6.84426199742924
LRCH3	10.7666456025868
LRCH4	11.4377739153502
LRCOL1	4.01091621465792
LRFN1	6.68699840150632
LRFN3	9.51425463253085
LRFN4	9.48759472055018
LRFN5	7.02230403494389
LRG1	6.38966236832882
LRGUK	7.97986589177862
LRIF1	8.8711658024054
LRIG1	11.1043105852668
LRIG2	11.1002197360288
LRIG3	11.0738909809674
LRIT3	7.2685969540807
LRMP	9.81214373638053
LRP1	14.2148842763359
LRP10	13.7593796578013
LRP11	10.9889306005955
LRP12	9.54376187714773
LRP1B	9.79930107906156
LRP2	17.4944580512109
LRP2BP	9.2171492911329
LRP3	9.88964019700069
LRP4	9.4194277808307
LRP5	13.2577220224299
LRP5L	10.3934661273906
LRP6	12.6382243093269
LRP8	7.9704952143269
LRPAP1	13.7357046450574
LRPPRC	13.5353594317349
LRR1	6.86681920210882
LRRC1	10.0165883540554
LRRC14	10.5361199844055
LRRC17	6.84426199742924
LRRC18	6.44790792123481
LRRC19	11.5631049739624
LRRC2	9.56769573040765
LRRC20	8.55332984683126
LRRC23	9.05283894515612
LRRC25	7.39679416557602
LRRC27	9.96186956312422
LRRC28	11.2677668172522
LRRC29	9.29494047944147
LRRC3	5.65242526336523
LRRC32	12.0496248750857
LRRC34	7.18536953420038
LRRC36	6.96798843726103
LRRC37A	6.61904359097055
LRRC37A11P	7.30126807319694
LRRC37A2	6.36621502946931
LRRC37A3	10.8903659105203
LRRC37A4P	10.3071741318015
LRRC37A6P	7.97986589177862
LRRC37B	9.34464395690843
LRRC39	6.00246974065092
LRRC4	9.46008165869684
LRRC40	9.32872077029072
LRRC41	11.752473886665
LRRC42	9.46008165869684
LRRC43	8.8711658024054
LRRC45	9.51771328962018
LRRC46	8.81533944912002
LRRC47	11.5551369742027
LRRC49	8.35608626620228
LRRC4B	7.14907288951041
LRRC4C	5.20296520040038
LRRC55	7.50694264086248
LRRC56	8.01909205364194
LRRC57	9.86254572461348
LRRC58	11.4453936341849
LRRC59	11.1794084844298
LRRC6	10.6159882209173
LRRC61	9.11642702667877
LRRC66	7.55804884714087
LRRC69	6.82070326054262
LRRC7	7.86206591308955
LRRC70	6.7585903319644
LRRC73	7.98693431142435
LRRC75A	8.38078712549191
LRRC75A-AS1	12.4643425859828
LRRC75B	10.7277009113883
LRRC8A	11.9014686302953
LRRC8B	9.8176350882116
LRRC8C	9.08728029523424
LRRC8D	11.7112870837598
LRRC8E	8.18903761097564
LRRC9	6.86681920210882
LRRCC1	7.71252297880191
LRRFIP1	12.1762380907448
LRRFIP2	11.0782278713121
LRRIQ1	7.37074886131847
LRRK1	9.66923553377672
LRRK2	12.7226321346939
LRRN1	8.44033021861009
LRRN2	11.0066594120716
LRRN3	8.78834837687269
LRRN4	8.18903761097564
LRRN4CL	6.03717310730517
LRRTM1	5.65242526336523
LRRTM2	9.23145018410639
LRSAM1	10.8283450897908
LRTM1	6.57195519639404
LRTOMT	9.99448351072633
LRWD1	9.5822338664295
LSAMP	7.24660789416998
LSG1	10.9593197433803
LSM1	8.75703187740562
LSM10	9.39072281101895
LSM11	8.86197460117801
LSM12	9.27193221873897
LSM14A	12.3154341208823
LSM14B	11.2349931400735
LSM3	10.1866202169396
LSM4	11.1778219530181
LSM5	8.44738948112997
LSM6	7.95947673466331
LSM7	9.04713394498673
LSM8	10.0767704038138
LSMEM1	7.8204641320145
LSP1	8.16862033395056
LSR	11.3262477686677
LSS	11.4961506975886
LTA4H	11.5002388000606
LTB4R	8.69677554199895
LTB4R2	6.41721785663202
LTBP1	10.5475057792718
LTBP2	12.0419214939223
LTBP3	12.9576961651907
LTBP4	12.7679223045163
LTBR	11.9339668609129
LTC4S	7.85142180674756
LTF	8.89630896350412
LTK	7.8204641320145
LTN1	11.1778219530181
LTV1	9.1846710846477
LUC7L	11.4779999714625
LUC7L2	9.13883856042635
LUC7L3	12.275135364638
LUCAT1	4.01091621465792
LUM	11.7991666483448
LURAP1	8.72611797000724
LURAP1L	8.20479647392842
LUZP1	12.1564927836054
LVRN	3.84475662497946
LXN	8.28902779425591
LY6E	11.8956359372979
LY75	5.80158786108455
LY86	6.7349807598417
LY9	5.45981179977234
LY96	4.98945788004768
LYAR	7.23085210185614
LYG1	8.9201400048824
LYG2	6.41721785663202
LYL1	8.44033021861009
LYN	9.52376917724435
LYNX1	10.2785349087409
LYPD1	5.6915987125451
LYPD5	5.60958629964954
LYPD6	7.86206591308955
LYPD6B	7.00481662976028
LYPLA1	10.406399003326
LYPLA2	11.4817115682301
LYPLAL1	10.6818248575968
LYRM1	10.6707329220279
LYRM2	10.4914327441285
LYRM4	9.31756360591541
LYRM4-AS1	7.28648333677355
LYRM7	10.023536585337
LYRM9	9.42837588942639
LYSMD1	9.54027029939684
LYSMD2	8.09383033110992
LYSMD3	9.4076046295089
LYSMD4	9.15251581486217
LYST	11.7085148314754
LYVE1	9.5822338664295
LYZ	8.51535444431453
LZIC	11.064152387563
LZTFL1	10.1040444255016
LZTR1	12.0088047526509
LZTS1	8.72055589819694
LZTS1-AS1	4.31693593700561
LZTS2	11.6285689381551
LZTS3	12.3741499085656
M1AP	4.89182768747037
M6PR	11.4317562835866
MAATS1	9.84892323472923
MAB21L1	7.14907288951041
MAB21L2	9.00973518777838
MAB21L3	8.15916747945675
MACC1	11.2983658615678
MACF1	15.3760171346621
MACROD1	11.80064362889
MACROD2	8.60180855946476
MACROD2-AS1	6.82070326054262
MAD1L1	10.1778007855793
MAD2L1BP	9.48042129061992
MAD2L2	9.20241710440995
MADD	12.283894732801
MAEA	11.6211590209305
MAEL	6.77994514558117
MAF	14.2080831478123
MAF1	12.1155863064957
MAFB	10.621056223677
MAFF	9.36058414864216
MAFG	11.3704227085797
MAFG-AS1	7.80871905808923
MAFIP	10.9918294613173
MAFK	10.8942496710547
MAGED1	12.4272842861241
MAGED2	12.9973829515207
MAGEE1	8.86197460117801
MAGEF1	10.4948828955958
MAGEH1	9.56472518978053
MAGI1	12.6159242650455
MAGI1-AS1	8.54650057940619
MAGI1-IT1	10.0366650994524
MAGI2	11.0082049705948
MAGI2-AS3	11.6337374080976
MAGI3	11.5834078389183
MAGIX	9.04713394498673
MAGOH	9.08061565625632
MAGOHB	8.47663219434578
MAGT1	12.0239240101851
MAIP1	10.0562171573858
MAJIN	7.34347024177822
MAK	9.4194277808307
MAK16	8.81533944912002
MAL	12.7277854133396
MAL2	10.9194531525535
MALAT1	12.3694314684788
MALL	7.9389522879658
MALRD1	8.06454374414131
MALSU1	9.40329310046943
MALT1	11.0678652195969
MAMDC2	8.75703187740562
MAMDC2-AS1	6.79812955986299
MAMDC4	11.1671258195313
MAML1	11.9087337256857
MAML2	12.6219375128732
MAML3	10.5912425721672
MAMLD1	8.72055589819694
MAMSTR	7.64761402327189
MAN1A1	13.0058165705984
MAN1A2	12.0532679942526
MAN1B1	11.4787673907803
MAN1B1-AS1	7.91950475183525
MAN1C1	12.9992762197518
MAN2A1	12.1363786136095
MAN2A2	12.2229517206171
MAN2B1	11.6490457583524
MAN2B2	12.0945678469944
MAN2C1	12.8740817053478
MANBA	10.7384158376283
MANBAL	10.241657372587
MANEA	9.57317653261709
MANEAL	8.35608626620228
MANF	9.35310576281264
MANSC1	9.03683916324991
MAOA	12.7834928980495
MAOB	13.3659288080022
MAP10	7.06119648362791
MAP1A	10.0482707161013
MAP1B	11.1292247122972
MAP1LC3A	9.99095647851412
MAP1LC3B	11.4650386188484
MAP1LC3C	3.84475662497946
MAP1S	10.6077014693734
MAP2	9.00973518777838
MAP2K1	10.8673771643759
MAP2K2	11.8207695015164
MAP2K3	11.5991213452742
MAP2K4	10.9515664033585
MAP2K5	10.4474642068936
MAP2K6	10.9470473699139
MAP2K7	11.2367031619278
MAP3K1	11.9053700288719
MAP3K10	10.4665558251601
MAP3K11	12.3653918700133
MAP3K12	10.6421213566939
MAP3K13	12.5979558698135
MAP3K14	10.7065936008912
MAP3K14-AS1	7.4577796429962
MAP3K15	9.1026651880267
MAP3K2	12.1479940104565
MAP3K21	11.5600425329301
MAP3K3	11.5541803115374
MAP3K4	11.4300838713076
MAP3K5	11.4586944015291
MAP3K6	10.4336945814021
MAP3K7	10.9439305819134
MAP3K7CL	8.71022765421384
MAP3K8	9.34018542754107
MAP3K9	10.6841177747848
MAP4	13.9819001111909
MAP4K1	7.13352532962226
MAP4K2	10.3360124100661
MAP4K3	11.6361730734276
MAP4K4	11.8117048788483
MAP4K5	10.7371794309134
MAP6	9.53494365188361
MAP6D1	6.7585903319644
MAP7	12.7494356637958
MAP7D1	11.427440812533
MAP7D2	9.54674935831494
MAP7D3	8.88127685696573
MAP9	9.58820396076605
MAPK1	12.8012172755434
MAPK10	11.7476138134837
MAPK11	9.01389903291728
MAPK12	9.43440562289959
MAPK13	10.5328417019847
MAPK14	11.5718351472742
MAPK15	8.72611797000724
MAPK1IP1L	12.3365110343746
MAPK3	11.2504416967119
MAPK4	9.68811907184571
MAPK6	11.3025622016345
MAPK7	9.92969282622478
MAPK8	11.2525292175535
MAPK8IP1	10.5496100653596
MAPK8IP2	7.11985364185321
MAPK8IP3	12.2274895901997
MAPK9	10.7501624149285
MAPKAP1	12.3607748912107
MAPKAPK2	12.8260282357623
MAPKAPK3	11.5640666458357
MAPKAPK5	10.241657372587
MAPKAPK5-AS1	8.35608626620228
MAPKBP1	11.5421071790811
MAPRE1	11.9720325114034
MAPRE2	11.1702834860187
MAPRE3	10.3170996211489
MAPT	12.5183555780065
MAPT-IT1	8.13297973435741
MARC1	9.39465563559611
MARC2	13.3876203475701
MARCH1	7.89682431522115
MARCH10	6.77994514558117
MARCH2	10.1931187542889
MARCH3	6.33931371613604
MARCH5	10.2375299023184
MARCH6	13.3836428146955
MARCH7	11.5108768810025
MARCH8	11.8687736858703
MARCH9	10.8646053569295
MARCKS	11.0722205933438
MARCKSL1	9.88341440541714
MARCO	2.70814674539557
MARK1	8.52181797999201
MARK2	11.6411715932138
MARK3	11.8108897438935
MARK4	11.2029191568272
MARS	11.5698643171926
MARS2	9.01389903291728
MARVELD1	9.25376794857857
MARVELD2	10.4665558251601
MARVELD3	11.0229307937802
MASP1	10.8155215455958
MASP2	8.85771112370379
MAST2	12.0147958689926
MAST3	12.6748148667363
MAST4	13.4439816923971
MAST4-AS1	8.23349889533669
MASTL	9.6123495555221
MAT2A	13.6086393482615
MAT2B	11.6780584414777
MATK	6.207337128555
MATN1-AS1	6.28765358000881
MATN2	11.3381038332612
MATN3	6.26188449726714
MATR3	12.9679243700876
MAU2	12.0810881578364
MAVS	13.6160033270662
MAX	10.754236175346
MAZ	11.9865176913042
MB	3.61253577752439
MB21D1	6.207337128555
MB21D2	9.22753007348855
MBD1	11.7915748056822
MBD2	11.2129153210746
MBD3	11.8664484693893
MBD4	10.4846592283594
MBD5	11.2840308507364
MBD6	12.2795997302041
MBIP	9.41463221857981
MBL1P	7.88303230991936
MBLAC1	7.59597617896093
MBLAC2	9.02997003114325
MBNL1	12.1263107078044
MBNL1-AS1	7.91022184667939
MBNL2	12.0454126197249
MBNL3	11.2211129134681
MBOAT1	9.56472518978053
MBOAT2	10.8658041534585
MBOAT7	11.2774768717893
MBP	11.5461078238055
MBTD1	10.6738165994116
MBTPS1	12.6253198903843
MBTPS2	10.3916865587484
MC1R	7.9389522879658
MCAM	10.6904404369742
MCAT	10.7916656311434
MCC	11.3814505216077
MCCC1	12.1585964853384
MCCC2	13.0632497876475
MCEE	8.62438388801621
MCF2	7.20234441048654
MCF2L	12.4310534164241
MCF2L-AS1	8.02554882667921
MCF2L2	6.71090154969394
MCFD2	12.1458323919385
MCL1	13.3186857260273
MCM2	8.78395575017642
MCM3	10.4775712950065
MCM3AP	12.4187331625661
MCM3AP-AS1	8.45369412107423
MCM4	10.1448343769359
MCM5	9.78375118789404
MCM6	9.60487834521414
MCM7	11.0272254933326
MCM8	9.00530724741253
MCM9	10.5519945147056
MCMBP	10.9356685997383
MCMDC2	7.04009327371719
MCOLN1	10.2580787688138
MCOLN2	8.04919493063971
MCOLN3	9.64201922480741
MCPH1	10.1396527081551
MCPH1-AS1	7.64761402327189
MCRIP1	10.7738099717867
MCRIP2	11.1392776899034
MCRS1	11.1617083626997
MCTP1	7.35769356438183
MCTP2	10.2271769044259
MCTS1	10.2637033224664
MCU	10.1330151537467
MCUB	6.07804667951952
MCUR1	11.8040315836171
MDFI	6.31245656667533
MDFIC	9.78657293796605
MDGA1	8.70521477393832
MDH1	12.8892218304303
MDH1B	9.01973875835305
MDH2	12.7117118646457
MDK	7.76565299692452
MDM1	9.37013437046053
MDM2	12.1176860148401
MDM4	12.7746277984886
MDN1	12.967192294689
ME1	8.16862033395056
ME2	10.1673475634726
ME3	10.9379274339472
MEA1	9.83956642926846
MEAF6	10.4982776353284
MEAT6	4.89182768747037
MECOM	12.7131852077014
MECP2	12.6575105782251
MECR	10.0881959992427
MED1	11.736628184571
MED10	8.79367532284713
MED11	9.40329310046943
MED12	11.9510127462301
MED12L	7.6904008002145
MED13	13.0463964943949
MED13L	13.0522203396061
MED14	11.8101941502573
MED15	11.9475634549809
MED16	11.6224314628986
MED17	9.98277633627746
MED18	9.5111614555405
MED19	8.88802991837511
MED20	10.0732880327959
MED21	10.264657152065
MED22	11.0525409893208
MED23	11.299632383261
MED24	12.0613510876571
MED25	11.3700359314736
MED26	9.1710253199553
MED27	9.10610894058413
MED28	10.7874475384584
MED29	11.9854256390828
MED30	7.63449164342482
MED31	6.44790792123481
MED4	8.64782655167093
MED6	9.56472518978053
MED7	8.37261752836634
MED8	10.3483779731536
MED9	9.79014160721871
MEDAG	4.67495941848056
MEF2A	11.9926714519866
MEF2C	10.4215766369093
MEF2C-AS1	6.07804667951952
MEF2D	12.2946201739293
MEFV	5.76535507388022
MEG3	11.0140419109099
MEGF11	8.40316148928343
MEGF6	10.8139525111166
MEGF8	13.4066152729339
MEGF9	11.6886543468811
MEI1	5.96115260593701
MEI4	8.73706988041756
MEIOC	6.5946555229557
MEIS1	10.217474422595
MEIS1-AS2	6.94357040648931
MEIS2	10.9605785722543
MEIS3	7.11985364185321
MEIS3P1	8.77311501730184
MELK	4.79264791993201
MELTF	8.04919493063971
MELTF-AS1	5.3574686355998
MEMO1	9.62336172251123
MEN1	11.1210751275926
MEOX1	0.436158066081761
MEP1B	7.10371562728901
MEPCE	11.7410131724476
MEPE	5.28775672580145
MERTK	10.796670567372
MESDC1	10.540179249657
MESDC2	11.0666480892862
MESP1	5.65242526336523
MEST	10.6309592550343
MET	12.2287899766375
METAP1	10.9194531525535
METAP1D	8.90034948406638
METAP2	10.5147507064409
METRN	10.835491000608
METRNL	11.2495463585907
METTL1	9.89979909962435
METTL10	9.5500431123734
METTL12	7.85142180674756
METTL13	10.6354382926482
METTL14	10.1234089364613
METTL15	9.69641855412421
METTL16	11.1364940525201
METTL17	10.2580787688138
METTL18	6.88590331660133
METTL21A	8.84041356509935
METTL22	9.4194277808307
METTL23	9.73408489802719
METTL24	8.72611797000724
METTL25	9.31172201671227
METTL26	10.1550262056353
METTL2A	9.2171492911329
METTL2B	9.67458620275716
METTL3	10.6137343998715
METTL4	8.81942582613812
METTL5	8.52181797999201
METTL6	9.59353024419964
METTL7A	14.2338004662049
METTL7B	11.5234748922244
METTL8	10.2637033224664
METTL9	12.7246333729235
MEX3A	7.89682431522115
MEX3B	5.84066321716976
MEX3C	10.4272734097872
MEX3D	9.39072281101895
MFAP1	10.1065240664104
MFAP2	6.03717310730517
MFAP3	10.6988212812591
MFAP3L	11.7436821943467
MFAP4	9.73180075254153
MFAP5	1.65463455349756
MFF	11.4673203608537
MFGE8	10.4895985415007
MFHAS1	11.5070576319393
MFN1	10.8235671451459
MFN2	12.8402342719515
MFNG	8.66901920838097
MFSD1	10.9656363278881
MFSD10	10.6542329779065
MFSD11	10.0826715155394
MFSD12	13.0161148351254
MFSD13A	8.45369412107423
MFSD13B	7.22025484658049
MFSD14A	10.7396256667614
MFSD14B	10.9814918695232
MFSD14C	8.73706988041756
MFSD2A	5.80158786108455
MFSD2B	5.20296520040038
MFSD3	11.2045730404532
MFSD4A	12.1470500808796
MFSD4B	11.9521736586203
MFSD5	10.0195680404964
MFSD6	10.5074027756053
MFSD6L	6.31245656667533
MFSD7	9.09818767084876
MFSD8	10.0165883540554
MFSD9	10.2858471108239
MGA	12.6990484740562
MGAM	14.2817492642463
MGAM2	8.79367532284713
MGARP	6.38966236832882
MGAT1	11.9184680250005
MGAT2	10.3421250880607
MGAT3	10.8516434800519
MGAT4A	12.5457257607603
MGAT4B	12.388726046879
MGAT5	12.2633695583554
MGAT5B	6.41721785663202
MGC12916	6.15014894040742
MGC16025	6.98798272903004
MGC16275	6.61904359097055
MGC27345	10.832934743725
MGC27382	7.4477602733678
MGC70870	8.25201261643738
MGC72080	8.81533944912002
MGEA5	13.5650990970385
MGLL	13.3336721850616
MGME1	10.1570351424979
MGMT	10.5663614480251
MGP	11.8721754488386
MGRN1	12.616758275004
MGST1	11.9044234599882
MGST2	10.5939066420869
MGST3	11.6393367136614
MIA2	12.9391062749313
MIA3	12.1852840679802
MIAT	8.75703187740562
MIATNB	8.38078712549191
MIB1	12.0653800199989
MIB2	11.66795130647
MICA	8.39449591044235
MICAL1	11.7939419159648
MICAL2	10.1624228750209
MICAL3	13.2503928140368
MICALCL	5.1326986994018
MICALL1	11.1359722743057
MICALL2	10.0619293293639
MICU1	12.3817516011616
MICU2	10.8622381604325
MICU3	8.20479647392842
MID1	10.2996550162246
MID1IP1	10.6603033514688
MID2	10.2048215659046
MIDN	12.163567603813
MIEF1	12.0762585281722
MIEF2	10.3679091671081
MIEN1	9.97340742496026
MIER1	10.6492380326252
MIER2	9.56472518978053
MIER3	9.91425116274649
MIF-AS1	8.14071648068348
MIF4GD	9.24228451609851
MIGA1	11.400049404946
MIGA2	10.9303602090187
MIIP	9.2171492911329
MILR1	5.65242526336523
MINCR	7.06119648362791
